sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02934133834326074,512
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.16074639083762693,512
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.043305689488403284,512
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.21292514419738404,512
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.06888628564198418,512
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2973813472736247,512
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18741380421771614,512
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.033537466497733405,512
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.1554220358874305,512
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.055192808712042025,512
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.17635511838906032,512
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.06440737492606782,512
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.33419133945419693,512
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.18089385613346898,512
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03335812424034831,512
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.22052517265712065,512
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.043608667112086746,512
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1376691117606615,512
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.07184365377415744,512
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.30737998169438663,512
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18561528876123864,512
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06174465521896444,512
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.18256444951327136,512
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04597246318529268,512
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.15901693592252059,512
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.09829172766908223,512
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.28027882115030217,512
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17213094734056653,512
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07077574274784586,512
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.16795710050174115,512
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06855495844776502,512
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11725231056993156,512
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.08569974240193824,512
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.32276934309499977,512
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16699080223577834,512
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06288682881244735,512
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.20971073793239442,512
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.045706888237255466,512
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.12570583665875806,512
