sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.028749168349378976,895
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06697935443663593,895
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.029745696075919134,895
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.22285942492462313,895
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04541272757606468,895
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4488062116745779,895
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1574474169628002,895
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.032407757393491284,895
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06298140915184186,895
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03694925156141577,895
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.17876354424462562,895
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.041590756164223,895
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.50206204131836,895
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14524524016604243,895
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03418977140075501,895
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09368529624473702,895
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03098859767397698,895
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.14624639156985123,895
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.049133866838014385,895
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.48705614720294566,895
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.15869992906971975,895
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06279718818486053,895
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07857487380053599,895
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03283583805336051,895
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.17081504977202033,895
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06733706600374509,895
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.43830137825233695,895
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1493386059331406,895
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.0699642132555324,895
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06967290015330489,895
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.047206160367349176,895
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12070422213630196,895
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05692548622666218,895
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4986526876938342,895
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1368743301670152,895
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06478207675234504,895
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09030767225225128,895
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03291389984574685,895
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.13482996052188595,895
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06992295652353152,895
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4666406639226402,895
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14060277018159922,895
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.09399985195388,895
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09208592404712215,895
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04434673907667061,895
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10893955627012003,895
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08110973555097134,895
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.4287185468439715,895
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1507996462572643,895
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.09424480649028431,895
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.09458408860011612,895
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05617132895073416,895
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.0794265646775852,895
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06883892549976728,895
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4667745064399515,895
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1399597793415615,895
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.08896402714336382,895
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.10828360476430637,895
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.041835190077865465,895
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.08933450420956442,895
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07557807765161985,895
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4495250997176507,895
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1464794964356293,895
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03424393153467589,895
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07119194665626215,895
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.028228210501327778,895
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.23614605967354835,895
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04003140853517787,895
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.41911276958283594,895
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.17104567351617195,895
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03952419297074097,895
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.06740880554026872,895
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.0414292056018891,895
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.22549076567964407,895
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03790251253327397,895
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.4531658451185393,895
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.1350786725556439,895
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.033582442938286244,895
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.08970869570619924,895
