sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.06172461203792172,209
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07600423916262189,209
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03808565897458121,209
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2647494394907622,209
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04799125024121235,209
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3074060255383456,209
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.20403877455455505,209
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.07298560507206499,209
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07333958551695902,209
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04803259822406271,209
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.21780108445565063,209
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04469245617886945,209
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.34779536971796704,209
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.19535330083442615,209
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.07728175140139847,209
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10793677040551766,209
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04007963206905293,209
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17827112378443205,209
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.052262693350174715,209
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3337827023205435,209
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.21038532666888063,209
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.1344776677773777,209
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08561352213281379,209
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.0400704600538527,209
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.19582112184414682,209
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06845474753219688,209
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.28967994472248904,209
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.185882535937123,209
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.1546555039481529,209
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07769450242629233,209
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05831736549372476,209
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.142249218341611,209
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05851494397248418,209
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3321335148790931,209
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.17643495093864175,209
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.1419499848193773,209
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09973936730274052,209
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.040583470120193546,209
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.15749206569025995,209
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07184070737479888,209
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.31025677649100775,209
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.178137628201622,209
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.1969944719839062,209
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09670732788002014,209
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.051690955810245055,209
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.1211343361020908,209
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07945457115250483,209
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.27438433828950054,209
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.17963399878173245,209
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.20184970146134895,209
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10125609803203976,209
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.0663365685653709,209
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.0909136913021752,209
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06782324823900916,209
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3001057136011999,209
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1717149787988561,209
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.19016368258228855,209
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11555750069677374,209
