sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.037451342718106455,137
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.061668554296790724,137
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.021228938470556513,137
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.270232944552576,137
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.040896184021635425,137
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4259117833525528,137
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1426102525877821,137
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04459138234010158,137
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.058941354816857625,137
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.026773852163056534,137
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.219704667377456,137
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.037748894132568774,137
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.47692192984073606,137
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13531791932922332,137
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04792688274052282,137
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.08822722638448628,137
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.022518612326305754,137
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.18108796254090767,137
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04482255582674544,137
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4675959744704982,137
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14782078571053373,137
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08852129535816655,137
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07214688937561797,137
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.023272076229807794,137
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.20568864270293316,137
