sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.028941012475411573,723
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06872661020162753,723
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.025396309470380234,723
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2557387165785427,723
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.03925193229694507,723
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.39659404933232867,723
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18535136964476429,723
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03354967841943014,723
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06576589574217344,723
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03209028239124742,723
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20925112905299173,723
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03627461868339247,723
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.44502161184177386,723
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17804678386899103,723
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03614391263056335,723
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09798562873352817,723
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.02693017399496063,723
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1716977622061422,723
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04281276946082543,723
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4314167297721995,723
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1930130232017807,723
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06691335573419675,723
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08108039344288068,723
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.028132012414756827,723
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.19755774737846904,723
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05847346424359651,723
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.39062330566035397,723
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1772197211257462,723
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07611670608494371,723
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07335933831809666,723
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04125964790283713,723
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1429353161135044,723
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05009241474532731,723
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.44649887974500435,723
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16973769709028644,723
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07013718619321821,723
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09439422861687621,723
