sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03985067324091486,653
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0786473279763251,653
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04780936141922342,653
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.24610522635886437,653
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05009811330835509,653
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.34511617670113925,653
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1923731209951779,653
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.046314716238449384,653
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07496827487312029,653
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.06007610543229477,653
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20068169091422228,653
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04621523956365729,653
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.38795642844099065,653
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1837875445372653,653
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04959172188209819,653
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11029045159837415,653
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.05017748317360208,653
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.16431449262695463,653
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05431812786642039,653
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.37427133567131415,653
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.19703638718123637,653
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0886491752492326,653
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08996558907322663,653
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05141453568155305,653
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1855652040896246,653
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07300938367394852,653
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.33230452524055454,653
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17909158699186012,653
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.10057597273993739,653
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08075289305887545,653
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.0746213596568948,653
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.13317662890328621,653
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06214000023681626,653
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.37910044464206233,653
