sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03644805125218089,477
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07919001043823014,477
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.043066784042653655,477
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.28677998406265626,477
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.058279513404825393,477
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3540298710586625,477
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14220578574079107,477
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.0420032800294988,477
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0761889693736108,477
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.054793682946543076,477
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.23674748384759653,477
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.054664570211441284,477
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3984156071078744,477
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13718640648343516,477
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04503682128240942,477
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11417075338027104,477
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.046022782178131626,477
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.19415123049835575,477
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06469053161837562,477
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.38631840001051204,477
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1496094810319444,477
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08007636080381629,477
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09238221105713479,477
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04693458734142389,477
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.2183943965913084,477
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.08556689526590304,477
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.34170053024213937,477
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13494501869827424,477
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09127825023135798,477
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08402452439683238,477
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06930474375202052,477
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.15927521336894127,477
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07414115343742944,477
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3918619180716764,477
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13011419674174193,477
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08400378020940144,477
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10792900304912437,477
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.04771955102147045,477
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.17563563202436128,477
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.09010533754675629,477
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3641978035269168,477
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.13040889262196945,477
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.11944676475901757,477
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.1080552683388788,477
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.06287849037819676,477
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.1390912250300835,477
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.10238564943233307,477
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.33195659240241604,477
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1361860096590742,477
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.12133597235542326,477
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11280902379751141,477
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.08100629283355505,477
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.1038908757973158,477
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.08818335696578754,477
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.36214086843293186,477
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13063360981747513,477
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.11446307833527207,477
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.12893566152896757,477
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.06004613381147325,477
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.11600789345149064,477
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.09649711765612592,477
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.34926987254922315,477
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13478024266744745,477
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.04334255291207474,477
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.0836276458610354,477
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.04047597170180824,477
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.30141929445382143,477
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.050610699193500315,477
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3276794047699067,477
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1528444311078532,477
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.05015718199499022,477
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07947411646536609,477
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.05958044353424339,477
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2895028561017126,477
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.048000273362338614,477
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.34920392322219246,477
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.12408120531915659,477
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.04346787977872748,477
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10755706711035244,477
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.04056651695626185,477
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.25040650484331467,477
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.05287045050768203,477
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.34809324630720134,477
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1570383344964601,477
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.1062059421381089,477
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06398049994405441,477
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.05427300048540972,477
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.21575121371396308,477
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.04834135839141323,477
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.39073746654672387,477
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.12071051878032685,477
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.08272564679846835,477
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06626394679496804,477
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.062480992674749714,477
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.1984090029739552,477
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.049752780041322345,477
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.39213914016594065,477
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.1482284905505956,477
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.14067713574194926,477
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.07045780856404718,477
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.049847631611084124,477
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.14717092551472685,477
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.07900431444660948,477
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.3978270659633958,477
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.11501511815818734,477
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.1347039536235084,477
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.07066188296395647,477
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.05895993515435965,477
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.12072855587811483,477
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.07345506681881986,477
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.4016325155093159,477
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.13985809005192498,477
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.13102819172626778,477
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.08288137336428822,477
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.04524708078040124,477
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.14125633150864556,477
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.08107287709581018,477
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.4055795770543717,477
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.11293456847021532,477
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.16616592908709377,477
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.08320409387938085,477
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.060532445501432774,477
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.1084357748707634,477
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.08586243853080101,477
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.3859519152612765,477
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.1098474028692517,477
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.1613800627688688,477
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.09160324902465852,477
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.06491295524770854,477
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.07584982582538957,477
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.0810407570592358,477
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.38104401632002377,477
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.14416913375411505,477
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.1622866302649931,477
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.08922244676951882,477
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.057084588380273346,477
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.09303741691906925,477
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.08125906123361737,477
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.4074605444442956,477
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.10964931198823252,477
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.09738633151469303,477
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.08430704493136401,477
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.04427123515690713,477
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.2099330830207051,477
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.04771847212055107,477
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.3904565092472136,477
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.12592732400856602,477
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.10781251311390758,477
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.08325674839388403,477
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.06197946307475489,477
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.20371467886681738,477
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.04695320717579945,477
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.36078464325780446,477
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.1354987461170322,477
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.08742564307535232,477
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.10004358024720453,477
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.04076699442953279,477
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.22096420404865347,477
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.048565116562426736,477
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.3579974987392932,477
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.144236962897537,477
AN00000904_Br2720_Post_Bulk,Astro,0.025061353808652667,477
AN00000904_Br2720_Post_Bulk,EndoMural,0.09572428075141773,477
AN00000904_Br2720_Post_Bulk,Micro,0.05057485838166983,477
AN00000904_Br2720_Post_Bulk,Oligo,0.22671850126952048,477
AN00000904_Br2720_Post_Bulk,OPC,0.0559500700850258,477
AN00000904_Br2720_Post_Bulk,Excit,0.38391714582090364,477
AN00000904_Br2720_Post_Bulk,Inhib,0.1620537898828099,477
AN00000904_Br2720_Post_Cyto,Astro,0.04180549270269193,477
AN00000904_Br2720_Post_Cyto,EndoMural,0.10619210743609557,477
AN00000904_Br2720_Post_Cyto,Micro,0.07649901002181005,477
AN00000904_Br2720_Post_Cyto,Oligo,0.19277178269806605,477
AN00000904_Br2720_Post_Cyto,OPC,0.058484511519661046,477
AN00000904_Br2720_Post_Cyto,Excit,0.39628595765581975,477
AN00000904_Br2720_Post_Cyto,Inhib,0.12796113796585562,477
AN00000904_Br2720_Post_Nuc,Astro,0.039868345680150345,477
AN00000904_Br2720_Post_Nuc,EndoMural,0.13534131095827284,477
AN00000904_Br2720_Post_Nuc,Micro,0.05801428119015869,477
AN00000904_Br2720_Post_Nuc,Oligo,0.14776241397499748,477
AN00000904_Br2720_Post_Nuc,OPC,0.06322744277172973,477
AN00000904_Br2720_Post_Nuc,Excit,0.40390425292028065,477
AN00000904_Br2720_Post_Nuc,Inhib,0.15188195250441028,477
AN00000904_Br2743_Ant_Bulk,Astro,0.028334845865016466,477
AN00000904_Br2743_Ant_Bulk,EndoMural,0.06230407471633236,477
AN00000904_Br2743_Ant_Bulk,Micro,0.037559841154399684,477
AN00000904_Br2743_Ant_Bulk,Oligo,0.32683804750826806,477
AN00000904_Br2743_Ant_Bulk,OPC,0.05727867968661891,477
AN00000904_Br2743_Ant_Bulk,Excit,0.35841288356285217,477
AN00000904_Br2743_Ant_Bulk,Inhib,0.12927162750651247,477
AN00000904_Br2743_Ant_Nuc,Astro,0.06638478495040945,477
AN00000904_Br2743_Ant_Nuc,EndoMural,0.15378590730408523,477
AN00000904_Br2743_Ant_Nuc,Micro,0.06061749221729294,477
AN00000904_Br2743_Ant_Nuc,Oligo,0.18021244127697247,477
AN00000904_Br2743_Ant_Nuc,OPC,0.07451904450646707,477
AN00000904_Br2743_Ant_Nuc,Excit,0.34652960199764893,477
AN00000904_Br2743_Ant_Nuc,Inhib,0.11795072774712394,477
AN00000904_Br3942_Ant_Bulk,Astro,0.10264352523903954,477
AN00000904_Br3942_Ant_Bulk,EndoMural,0.0919436596961037,477
AN00000904_Br3942_Ant_Bulk,Micro,0.04541818494046212,477
AN00000904_Br3942_Ant_Bulk,Oligo,0.14266554240967944,477
AN00000904_Br3942_Ant_Bulk,OPC,0.07087441150356447,477
AN00000904_Br3942_Ant_Bulk,Excit,0.4002423353910848,477
AN00000904_Br3942_Ant_Bulk,Inhib,0.1462123408200659,477
AN00000904_Br3942_Ant_Cyto,Astro,0.11961667202794415,477
AN00000904_Br3942_Ant_Cyto,EndoMural,0.09863449688502426,477
AN00000904_Br3942_Ant_Cyto,Micro,0.08676002797632366,477
AN00000904_Br3942_Ant_Cyto,Oligo,0.17588849272914045,477
AN00000904_Br3942_Ant_Cyto,OPC,0.06185937614722327,477
AN00000904_Br3942_Ant_Cyto,Excit,0.3653126143450809,477
AN00000904_Br3942_Ant_Cyto,Inhib,0.09192831988926325,477
AN00000904_Br3942_Ant_Nuc,Astro,0.1081788190034042,477
AN00000904_Br3942_Ant_Nuc,EndoMural,0.1098709223730831,477
AN00000904_Br3942_Ant_Nuc,Micro,0.049785533679253126,477
AN00000904_Br3942_Ant_Nuc,Oligo,0.1293217630142497,477
AN00000904_Br3942_Ant_Nuc,OPC,0.0723461413125801,477
AN00000904_Br3942_Ant_Nuc,Excit,0.3786033884669769,477
AN00000904_Br3942_Ant_Nuc,Inhib,0.15189343215045292,477
AN00000904_Br3942_Mid_Bulk,Astro,0.07583413538238774,477
AN00000904_Br3942_Mid_Bulk,EndoMural,0.0853712160774748,477
AN00000904_Br3942_Mid_Bulk,Micro,0.04045305791926404,477
AN00000904_Br3942_Mid_Bulk,Oligo,0.2518434854217323,477
AN00000904_Br3942_Mid_Bulk,OPC,0.06258719909902763,477
AN00000904_Br3942_Mid_Bulk,Excit,0.3509858102684769,477
AN00000904_Br3942_Mid_Bulk,Inhib,0.1329250958316366,477
AN00000904_Br3942_Mid_Cyto,Astro,0.09309155740717899,477
AN00000904_Br3942_Mid_Cyto,EndoMural,0.10684731013725007,477
AN00000904_Br3942_Mid_Cyto,Micro,0.07154172008909412,477
AN00000904_Br3942_Mid_Cyto,Oligo,0.2153975879868354,477
AN00000904_Br3942_Mid_Cyto,OPC,0.05311681847674977,477
AN00000904_Br3942_Mid_Cyto,Excit,0.36272824830773664,477
AN00000904_Br3942_Mid_Cyto,Inhib,0.09727675759515499,477
AN00000904_Br3942_Mid_Nuc,Astro,0.08502683191668059,477
AN00000904_Br3942_Mid_Nuc,EndoMural,0.11264383027391589,477
AN00000904_Br3942_Mid_Nuc,Micro,0.05042085569750296,477
AN00000904_Br3942_Mid_Nuc,Oligo,0.2033855978298961,477
AN00000904_Br3942_Mid_Nuc,OPC,0.05861407761756182,477
AN00000904_Br3942_Mid_Nuc,Excit,0.366489972482746,477
AN00000904_Br3942_Mid_Nuc,Inhib,0.12341883418169663,477
AN00000904_Br6423_Ant_Bulk,Astro,0.10139535165388601,477
AN00000904_Br6423_Ant_Bulk,EndoMural,0.08612422209074208,477
