sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.048517770140698545,758
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08978722743843716,758
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.05791599264336976,758
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2800925761514212,758
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05942606318155609,758
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.27611049513888924,758
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18814987530562807,758
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.05715034074920145,758
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08700074933565216,758
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.0736769140756569,758
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.23110774437725223,758
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05570624442785125,758
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3144447486837635,758
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.18091325835062252,758
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.0612922983392162,758
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.128412330430663,758
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.06134674035801197,758
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1880502653289648,758
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06513141119541506,758
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.29975594063819083,758
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.19601101370953816,758
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.10690258182515323,758
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10233428501427849,758
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.06152102755746714,758
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.20815229882748357,758
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0853679021348721,758
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.2620638984452259,758
