sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.034352924616459175,78
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.1016579059160887,78
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04104108683326335,78
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.19904351535344422,78
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05020534997478395,78
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4043741535882844,78
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1693250637176763,78
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.038652906261403136,78
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.09598145256699006,78
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05089036195332062,78
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.16067020528318665,78
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0462489336756323,78
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.44944920978127306,78
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.15810693047819424,78
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04048779821181679,78
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.1391079945236976,78
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04186174803621703,78
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.12993593573078507,78
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.053359110185126894,78
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4261016945938547,78
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1691457187185019,78
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0727886387523282,78
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.11645044772402438,78
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04409596360296052,78
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.15075960100457725,78
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07266381925904514,78
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.38585315676619164,78
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1573883728908729,78
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08116387005832294,78
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.10373567382960827,78
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06341889046268481,78
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.10737834041919753,78
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.061829883106519164,78
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4357980814998623,78
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14667526062380493,78
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07518228932647218,78
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.1327960689157729,78
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.043884295312234485,78
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.11900349852978102,78
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07511252130049455,78
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4056829983339121,78
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14833832828133273,78
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10665445752536253,78
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.13278420424683374,78
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05785646281313801,78
