sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02980925010982123,318
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06364265610671789,318
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04518644575995771,318
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2935315989259496,318
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04657161410618285,318
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3427041688620492,318
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.17855426612932151,318
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03581224122619861,318
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0612957582721048,318
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05761814393838655,318
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.24124933535901405,318
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.043639727937582196,318
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.38917426153941453,318
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17121053172729922,318
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03939701314875136,318
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09230427523707486,318
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.048629108940604016,318
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1990995631609163,318
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.051932364342821995,318
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3809120200695885,318
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18772565510024294,318
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07371573978204855,318
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07492775584784371,318
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.049890277146847975,318
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22613259981404607,318
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06925303955020493,318
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.33481523416835884,318
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17126535369064994,318
