sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03804776300522754,756
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08758155751605945,756
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.05191218784251572,756
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.28505851890640654,756
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.051741752695543715,756
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.339905757100066,756
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14575246293418095,756
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.045570538954634913,756
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08397574171344876,756
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.06581054223728688,756
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.23233009316065117,756
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04839238444682346,756
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.38523833907600724,756
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13868236041114748,756
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04979760187020063,756
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12499032695436099,756
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.05508051792254347,756
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.18990528815090904,756
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05697542981885606,756
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3721841954402851,756
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.15106663984284477,756
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.09197126254352495,756
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10046798412714802,756
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05575791985052628,756
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.2128558766874901,756
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07493492950099705,756
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.32740962933782053,756
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13660239795249307,756
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.10587294944979989,756
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09073141811433581,756
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.08191885651689224,756
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1525860898524831,756
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06453414758709981,756
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3751669293540693,756
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.12918960912531988,756
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.09740161273658966,756
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11692040370526283,756
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.05649771258724976,756
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.16973917225846016,756
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07876489197880282,756
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.34968943518232043,756
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.13098677155131436,756
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.13994826876826788,756
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11553145768951258,756
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.07369040786987562,756
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.13196121310102166,756
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08840403528526704,756
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.31513439902473717,756
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.13533021826131808,756
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.14174568041777103,756
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11976298223835119,756
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.09445937366848103,756
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09711482830097318,756
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07561609647789988,756
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3431050549168146,756
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.12819598397970916,756
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.13410929153738516,756
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.137561293732911,756
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.07024165372820487,756
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10940753392938582,756
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.08324830259887823,756
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3322477558906499,756
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13318416858258492,756
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.04587301026545839,756
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.09190556987582217,756
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.04836791296974742,756
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.298364238289564,756
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04482978926445446,756
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.31471320867594343,756
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.15594627065901007,756
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.05396302987042995,756
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.08694427658544607,756
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.07110746879932461,756
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2840844907766946,756
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.04262462450411407,756
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3369415762892109,756
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.12433453317477976,756
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.04671232329522388,756
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.11774436850832669,756
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.048379801101800624,756
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.2463873730442863,756
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.046584293107754755,756
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3351521936380883,756
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.15903964730451944,756
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.12447402843763386,756
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06940971572906772,756
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.06443607973387523,756
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.20853548925494308,756
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.042618005868663954,756
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.3683738496588301,756
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.12215283131698615,756
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.09623310406026853,756
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.07233939424511326,756
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.07449298823597753,756
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.19217854905432263,756
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.04358424643862339,756
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.371392727503191,756
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.14977899046250356,756
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.16692562799192762,756
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.07578317605537853,756
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.058690382595251146,756
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.13991520318863676,756
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.06880049482017145,756
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.3742432947608364,756
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.11564182058779822,756
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.15988139079517033,756
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.07603258223708942,756
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.06940972732552973,756
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.11414607539839416,756
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.06333959659182266,756
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.3769058003798462,756
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.14028482727214744,756
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.15557307974833257,756
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.08945491517113052,756
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.05342551914031171,756
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.13460479897954847,756
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.070857849270481,756
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.38283186953912623,756
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.11325196815106953,756
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.19667892744997437,756
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.08842891463140803,756
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.07057587926477454,756
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.10117938811286174,756
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.07402940339431964,756
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.359832562377795,756
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.10927492476886659,756
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.19098975069073157,756
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.09718943007749763,756
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.07550890029222901,756
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.069836687426009,756
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.06893338178994415,756
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.35449695780303087,756
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.14304489192055775,756
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.19229430517361196,756
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.095091735981886,756
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.06667447900120585,756
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.08659927290273184,756
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.07023093646468911,756
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.38049243416685463,756
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.1086168363090206,756
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.1138768617653211,756
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.09165010512507955,756
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.05253611469363949,756
