sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.028963007393871053,224
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.17693607649402782,224
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04069156069604302,224
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.20963693363848762,224
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05766394240696368,224
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.29709653700358934,224
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18901194236701752,224
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.033246721307773716,224
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.17073228943022697,224
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.051841547560102806,224
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1729326903489449,224
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05396201047667874,224
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.33590479065179857,224
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.18137995022447423,224
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.033035503843460996,224
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.24088793967461064,224
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04069579069563582,224
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.13351401062282883,224
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05990636604561736,224
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.30684063915147164,224
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18511974996637476,224
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.061185753689955207,224
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.20115846957950526,224
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04324094170495469,224
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.15627202805810145,224
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.08331587343834547,224
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.2813159603443172,224
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17351097318482075,224
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07020127403861268,224
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.18460129784197574,224
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.0644723595005628,224
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11446886816621595,224
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07265684401515554,224
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3267194510837488,224
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16687990535372849,224
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06242925506696344,224
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.22997725806346464,224
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.042863785009051705,224
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.12245711888120299,224
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08570060453609712,224
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.29421298427983167,224
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1623589941633885,224
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.0880304885496923,224
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.2279978082164404,224
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05619350188973152,224
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.09631027215306849,224
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.09716255149403248,224
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.2660842607737049,224
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1682211169233299,224
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08894986502857617,224
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.23688439670961797,224
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.07197438410589528,224
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07087975654163094,224
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.08262658333525445,224
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.2892087633904641,224
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.15947625088856113,224
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.08192697823772045,224
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.2653155096038141,224
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.052088708040379815,224
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.07776506339853255,224
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0886690513375039,224
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.2727341546109652,224
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.16150053477108392,224
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03421049975972584,224
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.18538145168605114,224
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.03789721513855955,224
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.21857517449478187,224
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.049393723100993825,224
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.27247456752091775,224
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.20206736829897007,224
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.040109301485512665,224
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.179550961452488,224
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.05686674185220208,224
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2130047195572494,224
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.04795266079609845,224
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.296928851256785,224
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.16558676359966443,224
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.032592230770989744,224
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.22963409992084752,224
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.03634050925803925,224
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.17458165933280254,224
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.04923766172794831,224
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.27943185968700757,224
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.19818197930236503,224
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.08495217483041205,224
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.1458558912236334,224
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.05308369667308986,224
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.1639249930078907,224
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.049620141809147054,224
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.33736006491249193,224
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.165203037543335,224
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.06529142449607168,224
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.14832428740842502,224
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.059749739441431866,224
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.14723798447186423,224
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.04971493503882266,224
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.33210923126304565,224
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.19757239788033884,224
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.11064301471539756,224
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.1583538409887633,224
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.0479634046504952,224
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.10976064523092131,224
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.08046426884775852,224
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.33888882590582464,224
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.15392599966083942,224
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.10469053440076115,224
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.15661383290899283,224
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.05588740573722566,224
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.08835628788034844,224
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.07345371381509531,224
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.33797410518157345,224
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.18302412007600313,224
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.10106796702889403,224
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.1832091801563253,224
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.04272463222622381,224
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.1035392410826409,224
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.0811864532332782,224
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.3403959764284195,224
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.1478765498442183,224
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.12817431095525017,224
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.18350529985670322,224
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.057094727370639184,224
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.07899243217079494,224
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.08599756259571296,224
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.3227080221453259,224
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.14352764490557363,224
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.12112016254292343,224
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.19659780894909273,224
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.05941336047178879,224
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.053039269683265756,224
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.07821194040639118,224
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.30927391804648824,224
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.18234353990004984,224
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.12402125439999653,224
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.19530301926268154,224
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.05338855044128059,224
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.06718883160809787,224
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.08063601998835619,224
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.3377464565133351,224
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.1417158677862521,224
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.07560898895690528,224
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.1869754839073317,224
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.04188920372276852,224
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.15453304523821962,224
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.04729466057483499,224
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.3265595772692506,224
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.16713904033068924,224
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.08364355328072362,224
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.18350943508225445,224
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.058379216033974994,224
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.1489624690399555,224
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.04625135998377549,224
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.30152543975152113,224
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.1777285268277948,224
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.06589560232903614,224
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.215628755758159,224
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.03729909324539686,224
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.15792211037791182,224
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.04638306335968187,224
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.29140807488022485,224
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.1854633000495895,224
AN00000904_Br2720_Post_Bulk,Astro,0.01907942011117602,224
AN00000904_Br2720_Post_Bulk,EndoMural,0.20639746786404578,224
AN00000904_Br2720_Post_Bulk,Micro,0.045901823132992715,224
AN00000904_Br2720_Post_Bulk,Oligo,0.15970716877478522,224
AN00000904_Br2720_Post_Bulk,OPC,0.05297723729772455,224
AN00000904_Br2720_Post_Bulk,Excit,0.31021430698142743,224
AN00000904_Br2720_Post_Bulk,Inhib,0.20572257583784828,224
AN00000904_Br2720_Post_Cyto,Astro,0.03144055936382093,224
AN00000904_Br2720_Post_Cyto,EndoMural,0.22815769418168852,224
AN00000904_Br2720_Post_Cyto,Micro,0.06910343940656836,224
AN00000904_Br2720_Post_Cyto,Oligo,0.13482330277849244,224
AN00000904_Br2720_Post_Cyto,OPC,0.05536119155279404,224
AN00000904_Br2720_Post_Cyto,Excit,0.3218913183335244,224
AN00000904_Br2720_Post_Cyto,Inhib,0.15922249438311123,224
AN00000904_Br2720_Post_Nuc,Astro,0.028155308082012866,224
AN00000904_Br2720_Post_Nuc,EndoMural,0.27680928969423063,224
AN00000904_Br2720_Post_Nuc,Micro,0.04956150532132453,224
AN00000904_Br2720_Post_Nuc,Oligo,0.09800570503077756,224
AN00000904_Br2720_Post_Nuc,OPC,0.056178764162457734,224
AN00000904_Br2720_Post_Nuc,Excit,0.3111648578233892,224
AN00000904_Br2720_Post_Nuc,Inhib,0.18012456988580752,224
AN00000904_Br2743_Ant_Bulk,Astro,0.02373912059233735,224
AN00000904_Br2743_Ant_Bulk,EndoMural,0.1444734547048966,224
AN00000904_Br2743_Ant_Bulk,Micro,0.03680060087014806,224
AN00000904_Br2743_Ant_Bulk,Oligo,0.2464376295626794,224
AN00000904_Br2743_Ant_Bulk,OPC,0.05894677846561676,224
AN00000904_Br2743_Ant_Bulk,Excit,0.31033270204996205,224
AN00000904_Br2743_Ant_Bulk,Inhib,0.17926971375435974,224
AN00000904_Br2743_Ant_Nuc,Astro,0.04657575610779975,224
AN00000904_Br2743_Ant_Nuc,EndoMural,0.31185169695443016,224
AN00000904_Br2743_Ant_Nuc,Micro,0.05148856710268293,224
AN00000904_Br2743_Ant_Nuc,Oligo,0.11921574041783035,224
AN00000904_Br2743_Ant_Nuc,OPC,0.06668493583259301,224
AN00000904_Br2743_Ant_Nuc,Excit,0.26439118239090387,224
AN00000904_Br2743_Ant_Nuc,Inhib,0.1397921211937599,224
AN00000904_Br3942_Ant_Bulk,Astro,0.07740189261482724,224
AN00000904_Br3942_Ant_Bulk,EndoMural,0.19906208461791236,224
AN00000904_Br3942_Ant_Bulk,Micro,0.041563785153324144,224
AN00000904_Br3942_Ant_Bulk,Oligo,0.10117314332171927,224
AN00000904_Br3942_Ant_Bulk,OPC,0.06831495904349376,224
AN00000904_Br3942_Ant_Bulk,Excit,0.32680848721441536,224
AN00000904_Br3942_Ant_Bulk,Inhib,0.18567564803430792,224
AN00000904_Br3942_Ant_Cyto,Astro,0.09161913814208261,224
AN00000904_Br3942_Ant_Cyto,EndoMural,0.21701010880018168,224
AN00000904_Br3942_Ant_Cyto,Micro,0.0808349566917846,224
AN00000904_Br3942_Ant_Cyto,Oligo,0.1265362023289768,224
AN00000904_Br3942_Ant_Cyto,OPC,0.061113631730743814,224
AN00000904_Br3942_Ant_Cyto,Excit,0.3054767206922147,224
AN00000904_Br3942_Ant_Cyto,Inhib,0.11740924161401577,224
AN00000904_Br3942_Ant_Nuc,Astro,0.07932213301906219,224
AN00000904_Br3942_Ant_Nuc,EndoMural,0.23154298515085922,224
AN00000904_Br3942_Ant_Nuc,Micro,0.044174177074319414,224
AN00000904_Br3942_Ant_Nuc,Oligo,0.08878586987770686,224
AN00000904_Br3942_Ant_Nuc,OPC,0.067341640846834,224
AN00000904_Br3942_Ant_Nuc,Excit,0.3020874712576786,224
AN00000904_Br3942_Ant_Nuc,Inhib,0.18674572277353976,224
AN00000904_Br3942_Mid_Bulk,Astro,0.059058190998398034,224
