sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.027392478817612594,386
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07907217189901379,386
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.028321559752354817,386
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.252283995840761,386
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.040819542611219874,386
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.40606110383370403,386
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16604914724533382,386
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.031777612389688265,386
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07562435937620311,386
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03554692500953951,386
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20679324872223037,386
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03781648761068759,386
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4529978404406538,386
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1594435264509973,386
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.033906973050564566,386
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11181256948259896,386
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.02976914305600805,386
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.16998296123086196,386
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.044345588781665266,386
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4383542740763793,386
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1718284903219219,386
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0630981743912319,386
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0929867310586549,386
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.031244200093141963,386
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.19563630599589713,386
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06066419048775123,386
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3974678537031299,386
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.15890254427019304,386
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07171171034401928,386
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08415121587007268,386
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.045446278029718505,386
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.14192183604877182,386
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.051891765790663055,386
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.45289663829581023,386
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.15198055562094434,386
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.0656826637528867,386
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10757970903522635,386
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03145895238103859,386
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1565565807741305,386
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06318282770230198,386
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4236470901876741,386
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.15189217616674186,386
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.09606612693234756,386
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10948223946246412,386
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04216475495281536,386
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.12635524895392633,386
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.0733201192024921,386
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3927595062882598,386
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1598520042076947,386
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.09723620493488981,386
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11372668487842937,386
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05379629394921852,386
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09418147204882156,386
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06249149475846347,386
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.42468526901586207,386
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.15388258041431516,386
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.09099811263142915,386
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1291102034771318,386
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03985413452379953,386
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10457683031452307,386
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06822089457337481,386
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.41016578833529216,386
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1570740361444495,386
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03289818443865713,386
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08375154507218814,386
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.026671799361527256,386
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2654973531097655,386
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03547964858078817,386
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.37770028585893284,386
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1780011835781409,386
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03860011792640694,386
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.08030308718920327,386
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.0393447000690493,386
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.25607644724116096,386
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.034040995136444624,386
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.40517127659584795,386
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.146463375841887,386
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03257956462245929,386
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10608082474359495,386
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.026406527112785544,386
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.21941552653861507,386
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03643149345034804,386
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.39814947931249917,386
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1809365842196979,386
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.0831438218610983,386
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06397303177977062,386
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03555943075152453,386
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.19171945634801074,386
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03409582929340593,386
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4497133007060158,386
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.14179512926017412,386
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.06431311141199575,386
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06607529600531487,386
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.04061692978510888,386
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.1754182567043847,386
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.0347077191709242,386
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.4479674029702751,386
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.17090128395199658,386
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.11149292923655915,386
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.07076219654665324,386
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.03293763060443995,386
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.1321081510919955,386
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.056107714417233674,386
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.46101577787939685,386
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.1355756002237217,386
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.1063928617571171,386
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.0707536410009333,386
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.03865197904271809,386
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.10800091002823868,386
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.0516610008546751,386
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.46308529493068395,386
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.16145431238563376,386
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.10301328921394387,386
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.08250998452755119,386
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.02973093914756527,386
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.12613449427687465,386
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.05723159069556694,386
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.46934727454039504,386
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.1320324275981031,386
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.1332976285037628,386
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.08407732276412752,386
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.040306284125348674,386
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.0983950102934799,386
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.061549291627835054,386
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.45251842899804556,386
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.1298560336874006,386
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.1289845884946118,386
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.09205035478193017,386
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.042902084393596183,386
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.06872502661087734,386
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.05737094981511727,386
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.44257954011317036,386
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.16738745579069686,386
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.12867718743117393,386
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.08918903311966012,386
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.03762391498394782,386
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.08368186642194962,386
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.05771936968982663,386
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.4750980819981254,386
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.12801054635531647,386
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.07551209501682106,386
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.08343064361993656,386
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.028819353008890124,386
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.18526841776122058,386
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.03340111217059934,386
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.44764957246409814,386
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.14591880595843423,386
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.08484744031320579,386
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.08347289629528383,386
