sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.051974592414178365,48
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06729369549692614,48
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.031081564515932008,48
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2226877730861138,48
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.041172960546023374,48
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.36784036756602967,48
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.21794904637479665,48
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.05888333989940186,48
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06403979896317913,48
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03880126743753365,48
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.18137284978921167,48
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03785352923094921,48
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4125843852777423,48
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.2064648294019821,48
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.06264851318259289,48
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09459447800502725,48
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.032392849905056115,48
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.14760813507563292,48
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04442265840595252,48
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.39600944072939953,48
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.2223239246963388,48
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.11086083492356812,48
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07671867260305423,48
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03319538299813659,48
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16663386901073737,48
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05953115440470133,48
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.35061219266424815,48
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.20244789339555427,48
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.12384261594412536,48
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.0686719454897599,48
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04779490570708252,48
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11951550270711088,48
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.050490289715560625,48
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3988125673998821,48
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1908721730364786,48
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.11525125494780367,48
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.0888856543550096,48
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03348578512859798,48
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.13307983431035614,48
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06216402689750703,48
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.37321608385016086,48
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1939173605105648,48
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.16108375503763528,48
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.0875174577247922,48
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.043234375504374395,48
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10410064387934227,48
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.06989680352230095,48
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3357407671607632,48
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1984261971707917,48
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.16251668736187982,48
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.09092021702148467,48
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05515052896988651,48
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07723148594106775,48
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.0595851215690941,48
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.36528171502881746,48
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.18931424410776967,48
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.15376667655117585,48
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1039196758696975,48
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.041197826763459434,48
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.08648123890278812,48
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06552982299687003,48
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.352953079725976,48
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.19615167919003307,48
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.06115340277727283,48
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07051076512167659,48
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.029058647544063967,48
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.23248732660047017,48
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03561653639556326,48
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3402195042617884,48
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.23095381729916487,48
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.07123170611616937,48
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.06774459019094839,48
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04295311671500659,48
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.22514196766814587,48
