sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.031710477767514456,129
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06812184540002847,129
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.028285188262039337,129
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2188191245917801,129
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04361482937148243,129
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.43273548464435607,129
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.17671304996279913,129
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03604124812042736,129
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06436078929108147,129
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03543272126623826,129
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.17772900138364828,129
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03983599589743435,129
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.47968136414033813,129
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16691887990083226,129
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.038281740673772977,129
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09628552227487645,129
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.029561570005338045,129
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.14519649299811652,129
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04696019903378021,129
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.46388535592745817,129
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17982911908665775,129
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07027530495823099,129
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07976964061395077,129
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.031024554034995454,129
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16789763919980333,129
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06451924668595597,129
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4179554884757501,129
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16855812603131334,129
