sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.036758100330085454,443
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0863024051377609,443
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.047209666420132856,443
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2678192523458255,443
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05375953212286842,443
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.36370022279938086,443
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14445082084394611,443
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04258732705851805,443
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08294952849927185,443
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05963982610534248,443
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2197862648420512,443
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05004884114830752,443
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.40687093336075786,443
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13811727898575096,443
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04501316340048229,443
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12218753646305139,443
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04976923279722783,443
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17903719207158952,443
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.058746953542795285,443
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3960565288776975,443
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14918939284715624,443
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0808019437322143,443
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09974136791390724,443
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05108697587422199,443
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.20302553137647247,443
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07851931947551416,443
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3522164730626291,443
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13460838856504073,443
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09222537657669211,443
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09054638350092883,443
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07487336489568891,443
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.14730387363379682,443
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06761604467285312,443
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3984912934432935,443
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1289436632767467,443
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08441466087292207,443
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11572658118466021,443
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.051649462571145215,443
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.16235084739373631,443
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08219712655825608,443
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3747312745712139,443
