sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.05173575819099633,858
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06546540095402914,858
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.029875519892293905,858
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.24730351715384502,858
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.039254969094005145,858
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.408214490144496,858
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15815034457033436,858
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.058601289081055816,858
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.062405646761206565,858
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.037643549131038435,858
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20138209204822316,858
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03604026794139959,858
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4540597262704857,858
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14986742876659073,858
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.06218506261582744,858
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09293628193225666,858
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03158091406205209,858
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1649086490130226,858
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04277175056502359,858
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.44192322915803467,858
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16369411265378303,858
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.11078719028614636,858
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07496696540136696,858
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03220860920336347,858
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.18581839990781554,858
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05743205759509087,858
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.39087137199354377,858
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.14791540561267302,858
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.12448079183841843,858
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06737641992511792,858
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04696718529342957,858
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.13324208515285338,858
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.04864248786787094,858
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.43988845793104775,858
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.139402571991262,858
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.11536596533681219,858
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.08715151259281571,858
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03263004208549964,858
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14837514453675177,858
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.060050753709019855,858
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.41471385081530476,858
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14171273092379613,858
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.1631212189880207,858
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.08620863950481027,858
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04276776711481406,858
