sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03427318127889563,464
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07833337408703177,464
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.0455926444224064,464
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3057629743950756,464
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.049175905265206224,464
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3412332817533595,464
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14562863879802485,464
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.040141216613449604,464
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07581944647749139,464
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05812011009172193,464
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2511758119252775,464
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04591228597657582,464
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3869458371791235,464
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14188529173636022,464
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04317071399949794,464
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11363119662267944,464
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04902824986918229,464
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.2071065982880991,464
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05469144433883662,464
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3787193544899658,464
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.15365244239173872,464
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07702297856254323,464
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09218120310482836,464
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05006710528418416,464
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.23397615468481725,464
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07290860454957374,464
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3345707068129127,464
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13927324700114063,464
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08831871433669089,464
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08416504604768574,464
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07403918541606393,464
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.16924948837249407,464
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06289901802749182,464
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.38666413471980826,464
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13466441307976532,464
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08113935101089059,464
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10798202820126782,464
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.0510490474001268,464
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.18798499720816753,464
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07702352676296798,464
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3601531841921841,464
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.13466786522439514,464
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.11611300816751975,464
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10850688025769706,464
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.06771667490931604,464
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.14928521693268346,464
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08794897068549329,464
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3299232439626943,464
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1405060050845961,464
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.11832973315827902,464
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11340089487496552,464
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.08712570399196472,464
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.11057944616154851,464
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07527913558471078,464
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3589413063394783,464
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13634377988905316,464
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.11136796823648601,464
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1293583688858851,464
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.06464836014272501,464
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.1240675615673162,464
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.08281390239704806,464
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3487957484381312,464
