sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.0531933294772986,490
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07074752798758695,490
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.034677012988420575,490
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.26304588028885273,490
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0476268804291624,490
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.29998158242027967,490
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.2307277864083991,490
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.061360773996494665,490
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06839785544387693,490
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04406001753335337,490
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.21770449738804581,490
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04435253005167351,490
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3394739701730456,490
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.22465035541351006,490
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.06541721240301815,490
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10058351743974524,490
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.036744263753552456,490
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17716932460365906,490
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05211261485452312,490
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.32614986110698846,490
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.24182320583851358,490
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.11315872565087418,490
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0810314652588595,490
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03718388530984869,490
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.19827456586942163,490
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06874345942518566,490
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.28708720003653276,490
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.21452069844927757,490
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.12911743502524953,490
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07390758082865916,490
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05463138243382643,490
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1449156741393666,490
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05907913503444562,490
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3312420551114195,490
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.20710673742703314,490
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.11910474947750736,490
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09453296333513841,490
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03786348641625485,490
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.15990399104446723,490
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07244277388617312,490
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3083665859029666,490
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.20778544993749237,490
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.1652092208395389,490
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09293497055843696,490
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.048741475835478526,490
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.12474601631449037,490
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.0810211229932245,490
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.27762095640108714,490
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.20972623705774357,490
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.16886625797692498,490
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.09735845099201075,490
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06289530501537591,490
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09362350310075239,490
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06948482284483233,490
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3031743755996924,490
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.20459728447041134,490
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.15906710311756922,490
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11086104338993095,490
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.046736120109445375,490
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10441144329132952,490
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0764582445329416,490
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.29304802945218367,490
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.20941801610659969,490
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.06179765427444745,490
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07365615808258799,490
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.032166790185499096,490
