sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.031049156267001898,268
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07901991388140275,268
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.026382168709837325,268
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2669575782412541,268
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.047113401138567594,268
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3476079301413189,268
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.2018698516206173,268
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.036789112470109304,268
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07632679396133478,268
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.0335616873098009,268
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.22004466422269825,268
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0443058233758089,268
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3939738124253946,268
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.19499810623485317,268
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03956994609993541,268
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.112960341885168,268
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.028027392380133725,268
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.18023027238874914,268
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05159146368508321,268
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3775971873902828,268
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.21002339617064764,268
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07268389273211018,268
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09269316009426025,268
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.029109306529219406,268
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.20489557964573865,268
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06946470449999778,268
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3387005785289748,268
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.19245277796969903,268
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.0839195570038453,268
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08473091622812409,268
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.0430047346405391,268
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.14974565437473628,268
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06050096628492957,268
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3925404605898223,268
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.18555771087800346,268
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07668691392566444,268
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10800133701054385,268
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.029571523301088285,268
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.16464425259050203,268
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07287444473373432,268
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3627075756742624,268
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.18551395276420468,268
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.11096118524815352,268
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10885590914597668,268
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.03931962348504618,268
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.13119277901004398,268
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08375963142818545,268
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3328221849396564,268
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1930886867429379,268
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.11331558239669874,268
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11406828115177328,268
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.050656104292948666,268
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09833097056861893,268
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07220653160363229,268
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.36529383521700787,268
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.18612869476932023,268
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.10604456940530109,268
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.12919266254325446,268
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03739483538061926,268
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10902594958693693,268
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07838907951267324,268
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3489146169804669,268
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1910382865907481,268
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03694428900876217,268
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08316108714665398,268
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.024689624804718095,268
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.27916485770874966,268
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.040873989561294774,268
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3210921831310652,268
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.21407396863875616,268
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.044218489628880024,268
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.0804736139500208,268
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.03691494700231882,268
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.27089940679062635,268
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03967535018055022,268
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.34987203913674353,268
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.1779461533108603,268
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03731326562868613,268
