sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03156753872104716,252
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07643636174375217,252
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03239934669607601,252
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.22253928257410113,252
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05029010815195139,252
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4066230958076454,252
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1801442663054267,252
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03650181395218843,252
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07255138566686686,252
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.040283698726283484,252
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.18074312940778803,252
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04633634987970879,252
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.45209768986157906,252
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17148593250558533,252
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.039219936381088165,252
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10690544976589353,252
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03365605516854296,252
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1478385970626249,252
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05427007925104565,252
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.43458170640942956,252
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18352817596137516,252
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07160606928751526,252
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08859205724750838,252
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03512696954328313,252
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16965248722829032,252
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07320879889457696,252
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3925036722993054,252
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16930994549952058,252
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08102746480317276,252
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07927983922045011,252
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05059868655200504,252
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12178716268660265,252
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06235324391860229,252
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4448968860735104,252
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1600567167456567,252
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07469646246661636,252
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10203412009562067,252
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03523511355934992,252
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1350734282262418,252
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07613173066824776,252
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4152409848845892,252
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.16158816009933424,252
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10766058533693733,252
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.1025455339985647,252
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04661788439502218,252
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10782714546033337,252
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08730485093723477,252
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3805678728413942,252
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.16747612703051343,252
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10885545091687604,252
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10615656706390193,252
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05924061956007703,252
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07989453644596563,252
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.0743998315291904,252
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.41171061771889506,252
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.15974237676509384,252
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.10252480916549063,252
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1209515062241961,252
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04411001635646033,252
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.08918671762254654,252
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.08155595806258412,252
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3971484356429596,252
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.16452255692576276,252
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.037881679727196915,252
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08103118889125346,252
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.030588636167485247,252
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.23446133272831451,252
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.044052616115285,252
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.38022095728680083,252
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.19176358908366392,252
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.044286558632284624,252
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07757063394907399,252
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04483149058001804,252
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.22535728759741797,252
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.04207771855650867,252
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.4081805202497506,252
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.1576957904349461,252
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.037808356066367024,252
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10211348430817235,252
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.03016164690332251,252
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.19262648918323907,252
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.04510896587155173,252
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3979711449934442,252
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1942099126739031,252
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.09416748853546934,252
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06091052760736681,252
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.040209762069369236,252
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.16662122214376046,252
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.04180471315078157,252
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4439549838048325,252
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.15233130268842,252
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.07305198960799585,252
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06254233645340225,252
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.04576820312165385,252
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.15200992074953457,252
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.042306040296401184,252
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.44154934053436995,252
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.18277216923664225,252
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.12488206506163928,252
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.06638294284492112,252
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.03670679159750965,252
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.11304833679546436,252
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.06716707191790189,252
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.44749973028936585,252
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.14431306149319778,252
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.1191948193415761,252
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.06579347713305436,252
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.04287228144540059,252
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.09194289706665966,252
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.06158544977331368,252
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.4480788640286511,252
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.17053221121134457,252
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.11621964893754133,252
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.07761522904361642,252
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.033270285010039355,252
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.10824687652320102,252
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.06877487295779988,252
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.4542718319216491,252
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.14160125560615291,252
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.1483102556169202,252
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.07826755314222546,252
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.04451868779129024,252
