sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.029126004132346048,660
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08070212861263291,660
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.0448598962215783,660
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.33427079882660776,660
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.056417472410066366,660
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.32804472556419995,660
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1265789742325687,660
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.035279146611344424,660
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07852555418271899,660
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.057722388677277636,660
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2765834216408388,660
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.053116187705268735,660
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.37700853731188044,660
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12176476387067099,660
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.0383717955748708,660
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.1181779150684852,660
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.048948061299900134,660
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.22865285802201646,660
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06336123933139805,660
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.36916616488318477,660
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.13332196582014455,660
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06975279032741846,660
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0953922956141767,660
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.049704545376207616,660
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.25717525829506627,660
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.08369854472266317,660
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3236108548835758,660
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12066571078089194,660
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08157776622726708,660
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08793077768534152,660
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07432733316580802,660
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.18797881242933234,660
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07280212033584281,660
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.37903271829500834,660
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1163504718613999,660
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.0741323372501063,660
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11221309105802436,660
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.050924153383720874,660
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.20727993408345344,660
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08859436663517627,660
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.35070803660832667,660
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1161480809811921,660
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10795681700429234,660
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11322758578525889,660
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.06782239269414016,660
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.16530325241563942,660
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.10134408163252315,660
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.32188494582572036,660
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.12246092464242565,660
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.11059319255920433,660
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11881569294425204,660
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.08779013357268911,660
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.12309078136393456,660
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.08734676453234952,660
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.35509115791179746,660
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.117272277115773,660
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.10376847236954267,660
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1354375842837075,660
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.06499328796934598,660
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.1376598482639367,660
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.09577648558869102,660
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.34143955387879993,660
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.12092476764597616,660
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03478255469625284,660
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.0849430671450713,660
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.041881026177016,660
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.35109799497771604,660
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04892691157414867,660
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3027582255661365,660
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.13561021986365862,660
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04103356109994739,660
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.0808129374354396,660
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.061844925367498194,660
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.33598968733889845,660
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.046256449726609174,660
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3256863543469092,660
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.10837608468469802,660
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.035649115709983664,660
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.1101655648594222,660
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.04249178537987061,660
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.29339728940843895,660
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.05144727359126404,660
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3276794611758746,660
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1391695098751459,660
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.0939983991665251,660
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06633609519311826,660
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.05767635174773862,660
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.25497120058260786,660
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.04759483898738544,660
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.36870961279564085,660
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.11071350152698384,660
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.07330660337218177,660
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06907836073095253,660
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.06670338936875408,660
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.2347704645380959,660
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.04886915614415796,660
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.3719430047801103,660
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.13532902106574757,660
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.12827234889716108,660
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.0743433837235166,660
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.05397473147117301,660
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.1756092023072619,660
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.07882430601218719,660
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.3823729260362569,660
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.10660310155244325,660
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.12408434073366992,660
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.07515374015502761,660
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.0643171764895873,660
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.1445800730557446,660
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.07334559985224778,660
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.3889512978501982,660
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.12956777186352467,660
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.11939816353148348,660
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.0874210729251618,660
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.049007772554799975,660
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.16851554795495757,660
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.08096928383260016,660
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.3906633495949998,660
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.10402480960599719,660
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.15327919426310843,660
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.08838238821889384,660
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.06606615767446972,660
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.12980169820448523,660
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.08614496262380124,660
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.3745725929814799,660
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.1017530060337617,660
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.15057654836268675,660
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.09815583078255445,660
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.07150931187572095,660
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.09122867343564674,660
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.08157067392825802,660
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.37294249244892486,660
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.13401646916620824,660
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.15026575013099783,660
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.09515174424803827,660
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.06253297880245573,660
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.11156395083877302,660
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.0818612622543604,660
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.39689632288208926,660
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.1017279908432855,660
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.08601649107187347,660
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.08752175005582419,660
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.047034709737344166,660
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.24820920694277032,660
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.047061092412169624,660
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.3689943095619969,660
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.11516244021802131,660
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.0955851664022916,660
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.08646097971181312,660
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.06601822734364128,660
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.24086640394615166,660
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.046215378149228555,660
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.3416864268697203,660
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.12316741757715353,660
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.07620211438688079,660
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.10338913188188707,660
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.043135679210423244,660
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.26090891932239013,660
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.04785032794910045,660
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.3379479767100345,660
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.1305658505392838,660
AN00000904_Br2720_Post_Bulk,Astro,0.020280935364400197,660
AN00000904_Br2720_Post_Bulk,EndoMural,0.0988318283684066,660
AN00000904_Br2720_Post_Bulk,Micro,0.053496658026901,660
AN00000904_Br2720_Post_Bulk,Oligo,0.2663053375528003,660
AN00000904_Br2720_Post_Bulk,OPC,0.05441725231994865,660
AN00000904_Br2720_Post_Bulk,Excit,0.36161517604519294,660
AN00000904_Br2720_Post_Bulk,Inhib,0.14505281232235026,660
AN00000904_Br2720_Post_Cyto,Astro,0.03582642022564482,660
AN00000904_Br2720_Post_Cyto,EndoMural,0.10974562830539576,660
AN00000904_Br2720_Post_Cyto,Micro,0.08098972181276631,660
AN00000904_Br2720_Post_Cyto,Oligo,0.2251106767094532,660
AN00000904_Br2720_Post_Cyto,OPC,0.05683349941726315,660
AN00000904_Br2720_Post_Cyto,Excit,0.37880779274556614,660
AN00000904_Br2720_Post_Cyto,Inhib,0.11268626078391057,660
AN00000904_Br2720_Post_Nuc,Astro,0.03488362993867464,660
AN00000904_Br2720_Post_Nuc,EndoMural,0.1409621116502865,660
AN00000904_Br2720_Post_Nuc,Micro,0.0621809318935253,660
AN00000904_Br2720_Post_Nuc,Oligo,0.1739173441151853,660
AN00000904_Br2720_Post_Nuc,OPC,0.062176363906840504,660
AN00000904_Br2720_Post_Nuc,Excit,0.39059308112974783,660
AN00000904_Br2720_Post_Nuc,Inhib,0.13528653736574,660
AN00000904_Br2743_Ant_Bulk,Astro,0.021284328737044878,660
AN00000904_Br2743_Ant_Bulk,EndoMural,0.06311733979579057,660
AN00000904_Br2743_Ant_Bulk,Micro,0.03850339328977498,660
AN00000904_Br2743_Ant_Bulk,Oligo,0.3793967783101382,660
AN00000904_Br2743_Ant_Bulk,OPC,0.054973744356105546,660
AN00000904_Br2743_Ant_Bulk,Excit,0.32863757838909624,660
AN00000904_Br2743_Ant_Bulk,Inhib,0.1140868371220496,660
AN00000904_Br2743_Ant_Nuc,Astro,0.05734625072402012,660
AN00000904_Br2743_Ant_Nuc,EndoMural,0.15816149639109034,660
AN00000904_Br2743_Ant_Nuc,Micro,0.06423900319540747,660
AN00000904_Br2743_Ant_Nuc,Oligo,0.2108867409325492,660
AN00000904_Br2743_Ant_Nuc,OPC,0.07276503073044106,660
AN00000904_Br2743_Ant_Nuc,Excit,0.3325894979160834,660
AN00000904_Br2743_Ant_Nuc,Inhib,0.10401198011040838,660
AN00000904_Br3942_Ant_Bulk,Astro,0.0931054681476365,660
AN00000904_Br3942_Ant_Bulk,EndoMural,0.09680077871884667,660
AN00000904_Br3942_Ant_Bulk,Micro,0.04924954930165161,660
AN00000904_Br3942_Ant_Bulk,Oligo,0.17017945579231125,660
AN00000904_Br3942_Ant_Bulk,OPC,0.07068934769451021,660
AN00000904_Br3942_Ant_Bulk,Excit,0.387289186964779,660
AN00000904_Br3942_Ant_Bulk,Inhib,0.1326862133802647,660
AN00000904_Br3942_Ant_Cyto,Astro,0.10574955667127027,660
AN00000904_Br3942_Ant_Cyto,EndoMural,0.10208631894352935,660
AN00000904_Br3942_Ant_Cyto,Micro,0.09224912719625591,660
AN00000904_Br3942_Ant_Cyto,Oligo,0.2067360605470934,660
AN00000904_Br3942_Ant_Cyto,OPC,0.06056825041256183,660
AN00000904_Br3942_Ant_Cyto,Excit,0.3515246431254721,660
AN00000904_Br3942_Ant_Cyto,Inhib,0.0810860431038172,660
AN00000904_Br3942_Ant_Nuc,Astro,0.09799866066119725,660
AN00000904_Br3942_Ant_Nuc,EndoMural,0.11567589282174648,660
AN00000904_Br3942_Ant_Nuc,Micro,0.05394899780685233,660
AN00000904_Br3942_Ant_Nuc,Oligo,0.15397005909612113,660
AN00000904_Br3942_Ant_Nuc,OPC,0.07205345756099833,660
AN00000904_Br3942_Ant_Nuc,Excit,0.3700597189355981,660
AN00000904_Br3942_Ant_Nuc,Inhib,0.1362932131174864,660
AN00000904_Br3942_Mid_Bulk,Astro,0.06522614243749351,660
AN00000904_Br3942_Mid_Bulk,EndoMural,0.08762843842832042,660
AN00000904_Br3942_Mid_Bulk,Micro,0.04248650884590869,660
AN00000904_Br3942_Mid_Bulk,Oligo,0.2953095162608208,660
AN00000904_Br3942_Mid_Bulk,OPC,0.06107431161254983,660
AN00000904_Br3942_Mid_Bulk,Excit,0.32970171628939193,660
AN00000904_Br3942_Mid_Bulk,Inhib,0.11857336612551475,660
AN00000904_Br3942_Mid_Cyto,Astro,0.08081272003122743,660
AN00000904_Br3942_Mid_Cyto,EndoMural,0.10979475111790928,660
AN00000904_Br3942_Mid_Cyto,Micro,0.07530263871449407,660
AN00000904_Br3942_Mid_Cyto,Oligo,0.2517804726959994,660
AN00000904_Br3942_Mid_Cyto,OPC,0.05161434536648722,660
AN00000904_Br3942_Mid_Cyto,Excit,0.3450765382705363,660
AN00000904_Br3942_Mid_Cyto,Inhib,0.0856185338033463,660
AN00000904_Br3942_Mid_Nuc,Astro,0.07422116890498724,660
AN00000904_Br3942_Mid_Nuc,EndoMural,0.11640738260722534,660
AN00000904_Br3942_Mid_Nuc,Micro,0.053358721594288505,660
AN00000904_Br3942_Mid_Nuc,Oligo,0.23893439242610728,660
AN00000904_Br3942_Mid_Nuc,OPC,0.05742170153334249,660
AN00000904_Br3942_Mid_Nuc,Excit,0.3503233466648485,660
AN00000904_Br3942_Mid_Nuc,Inhib,0.10933328626920065,660
AN00000904_Br6423_Ant_Bulk,Astro,0.08743732018261968,660
AN00000904_Br6423_Ant_Bulk,EndoMural,0.0879429055095605,660
AN00000904_Br6423_Ant_Bulk,Micro,0.050242065254707986,660
AN00000904_Br6423_Ant_Bulk,Oligo,0.31923641157986565,660
AN00000904_Br6423_Ant_Bulk,OPC,0.046186850229502856,660
AN00000904_Br6423_Ant_Bulk,Excit,0.2796999747809949,660
AN00000904_Br6423_Ant_Bulk,Inhib,0.12925447246274846,660
AN00000904_Br6423_Ant_Cyto,Astro,0.09249265284486805,660
AN00000904_Br6423_Ant_Cyto,EndoMural,0.10075056871619485,660
AN00000904_Br6423_Ant_Cyto,Micro,0.06967662917477077,660
AN00000904_Br6423_Ant_Cyto,Oligo,0.28358541084689765,660
AN00000904_Br6423_Ant_Cyto,OPC,0.05005350124448661,660
AN00000904_Br6423_Ant_Cyto,Excit,0.2889277136986762,660
AN00000904_Br6423_Ant_Cyto,Inhib,0.11451352347410594,660
AN00000904_Br6423_Ant_Nuc,Astro,0.09287870437119818,660
