sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02732305441475599,267
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08239170690936339,267
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04712045747983867,267
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3258187545783339,267
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.056202528443366456,267
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.309108203018866,267
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15203529515547554,267
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.033856238529003505,267
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08028485837991287,267
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.06057842758761596,267
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2708107102016972,267
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05323066969444625,267
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3534556882849898,267
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14778340732233436,267
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03734394016852333,267
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11977908769408697,267
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.05107089316449581,267
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.22345891944843269,267
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06282838729757517,267
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3441084386781945,267
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1614103335486915,267
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06952515193009365,267
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0968559018323742,267
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05193963046721402,267
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.25062742378814373,267
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.08294745284414463,267
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3032541141223322,267
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1448503250156975,267
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08197420917598613,267
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08926654138012123,267
