sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.015275443516566064,542
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.04426471052032778,542
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04002386719931044,542
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3210722945174751,542
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.03266182952199887,542
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3847393554883618,542
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16196249923596,542
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.018624683634217456,542
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.042567123312675925,542
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05145642805815697,542
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2626948460618656,542
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.030487349142668558,542
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4400761586170973,542
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1540934111733181,542
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.0211168264128363,542
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.06560560732935145,542
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.044350334245069185,542
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.22110948331988,542
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.03727857986015999,542
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.43770013380700995,542
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17283903502569303,542
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.04024942923306564,542
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.05423538082963444,542
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04628440876694338,542
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.25410940097246787,542
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05094011335764667,542
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3938882102131141,542
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1602930566271279,542
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.046779870212043134,542
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.04914983005889139,542
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06884186933918181,542
