sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.028844331702926784,56
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08421877675971903,56
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.030352012150273163,56
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2430185400331748,56
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04598653564750109,56
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3858101480380145,56
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18176965566839065,56
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.033735832432131005,56
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08057015034643439,56
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.038248150534710056,56
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.19830254441339132,56
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04270636391549039,56
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4350638130889666,56
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17137314526887623,56
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.035444671906392666,56
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.119130174021623,56
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.031749437393666945,56
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.16095494602621213,56
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.049921199614336276,56
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4174067687677227,56
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18539280227004623,56
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06696215420236606,56
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09847661937583668,56
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03329582836318015,56
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1852518581927433,56
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0679643448800781,56
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3754798849114647,56
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17256931007433093,56
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.0765951944134028,56
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.0890784056098204,56
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04869778178496755,56
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1337471453789595,56
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.058396957519165224,56
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.43124153252206293,56
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16224298277162164,56
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06959775300593805,56
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11415107706139496,56
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03352766077415489,56
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14745075885194397,56
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07094651719803019,56
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.40026534904041083,56
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.16406088406812708,56
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10157379117172595,56
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11514968638060864,56
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04471138774858781,56
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11779922338782031,56
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08155912451493584,56
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3659798238365752,56
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1732269629597463,56
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10293172771088532,56
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.1198434266770406,56
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.057189788606957954,56
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.08733007656297624,56
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06971768678858034,56
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3993513542810394,56
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.16363593937252016,56
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.09610497339662384,56
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.13619617942109674,56
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04224088724930714,56
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.09706361075168135,56
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07600858401486724,56
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.38309666173973095,56
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1692891034266928,56
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.034631487647959154,56
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08898817905296043,56
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.02852617716982932,56
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2556716427387305,56
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03992371440468497,56
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.35725425030188,56
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.19500454868395556,56
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.041220702278786416,56
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.08566807325581277,56
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.042394045853189045,56
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.24691396993693907,56
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.038455175251765346,56
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3878601589139067,56
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.15748787450960058,56
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03418290013786942,56
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.11299517453158223,56
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.028180575256517546,56
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.20960566608094794,56
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.041036752596734366,56
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.37710412044845176,56
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.19689481094789665,56
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.08992926352305129,56
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06803963905411065,56
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03855191927051708,56
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.18349050549379775,56
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03853036547038564,56
