sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.01962280248226619,250
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.074039991656288,250
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.02158421850698235,250
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2857656960995254,250
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.028370890898931377,250
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.42884590364167996,250
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14177049671432662,250
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.02264091037971758,250
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07095276942295636,250
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.027541371806703067,250
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.23437888999344839,250
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.02628266105444436,250
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4826456442253863,250
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.135557753117344,250
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.024398814048633012,250
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10672221392454992,250
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.02318189051712804,250
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.19312685507290991,250
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.031389497233522135,250
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.472398237175975,250
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14878249202728208,250
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.04594413925325413,250
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08951728692707053,250
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.024621710359240646,250
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22545826623272136,250
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.043306191271326636,250
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4312824155020886,250
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.139869990454298,250
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.05250270969714006,250
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08142610991191909,250
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.0366336554957516,250
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1640416053655874,250
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.0373228315674778,250
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4936417027299013,250
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13443138523222264,250
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.048143940277059316,250
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10447196310386618,250
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.02506567876325878,250
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.18099998893160626,250
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.045649110305817205,250
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4611364135693267,250
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.13453290504906557,250
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.07164375581834113,250
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10853994649874192,250
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.03458674055748801,250
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.14852743419519893,250
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.053983141376926856,250
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.43644628797629254,250
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1462726935770105,250
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.07252085448668578,250
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11302121184989619,250
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.044532783751611876,250
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.11046215184679974,250
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.04615038958073667,250
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.47253594543652594,250
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.14077666304774375,250
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.06789226143389468,250
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1281255542289079,250
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03268467024854344,250
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.1224182974672957,250
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.050377440469680235,250
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.45548844985008224,250
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.14301332630159588,250
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.023517410420982314,250
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07833657425850075,250
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.020283273224527647,250
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.3011422108799021,250
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.02473357426390544,250
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.39877677096660263,250
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.15321018598557912,250
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.027596787897600235,250
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07502842320687683,250
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.030433248236333414,250
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.29093046846504544,250
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.023585771015266897,250
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.4280963896042485,250
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.12432891157462868,250
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.023429659320194928,250
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10035160985251348,250
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.020293605534576886,250
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.24924894570923528,250
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.02563276289714572,250
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.42439319464443837,250
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.15665022204189524,250
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.060382613573708714,250
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06105616863063506,250
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.028228790995534936,250
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.21983853837675155,250
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.024312301080538355,250
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4830221531970577,250
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.12315943414577364,250
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.046752827842768005,250
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06282207097569144,250
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.032318226245381346,250
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.2001710077182318,250
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.024628704040669445,250
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.4830757860416548,250
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.1502313771356031,250
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.08243929695242479,250
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.06904667579394964,250
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.02671533529636991,250
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.15371702300387394,250
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.04078471564160324,250
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.5064208257299877,250
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.1208761275817908,250
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.07895723380943245,250
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.06912854448092624,250
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.031590481224967375,250
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.12552802970540922,250
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.037628288933999936,250
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.5104632899921193,250
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.14670413185314535,250
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.07615704171759068,250
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.08049635307044012,250
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.024001638774515034,250
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.14637935612371422,250
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.04158804287506264,250
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.5145049995844903,250
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.11687256785418709,250
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.0998258568123676,250
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.0834532406395563,250
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.03338686805954473,250
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.11570808480960448,250
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.04551604071640093,250
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.5039921403214642,250
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.11811776864106176,250
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.09686818785466524,250
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.09165892294430437,250
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.035738763463767725,250
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.080404395522671,250
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.04255431971805272,250
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.49722993448547254,250
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.1555454760110664,250
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.09643901871738403,250
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.08845776817456791,250
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.031093890266052807,250
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.09803369639693377,250
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.042660343544233335,250
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.5278555353264051,250
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.11545974757442307,250
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.05473597506377339,250
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.07965271025095635,250
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.0226955716589248,250
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.21201174426175454,250
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.023781408170226913,250
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.4796877021179436,250
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.12743488847642054,250
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.06208648674845102,250
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.08018657018910354,250
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.03264741803282448,250
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.20929355295771007,250
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.02378990936701872,250
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.4522940931262376,250
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.13970196957865466,250
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.04906305830060204,250
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.09445538041838182,250
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.02082747919460256,250
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.22348096959780106,250
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.02416934553356728,250
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.4418471182238265,250
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.1461566487312187,250
AN00000904_Br2720_Post_Bulk,Astro,0.013108142614329094,250
AN00000904_Br2720_Post_Bulk,EndoMural,0.08867929837204995,250
AN00000904_Br2720_Post_Bulk,Micro,0.025230629341879973,250
AN00000904_Br2720_Post_Bulk,Oligo,0.22366884601916115,250
