sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03733522122093611,177
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08953523832459515,177
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.049396793543918446,177
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3062375902288947,177
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.059138523633932405,177
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3041956515852517,177
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15416098146247154,177
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.043783712706764864,177
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08696910860061786,177
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.06297193028722343,177
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.253278615088265,177
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0558751090897428,177
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3470797591870674,177
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1500417650403187,177
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04690365310611034,177
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.1287924342827325,177
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.052930837873253776,177
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.20783580781019634,177
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06591120654601035,177
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3352602482676743,177
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1623658121140224,177
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08233738890516681,177
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10408764851888526,177
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05366050004345721,177
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.23256684767265057,177
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.08695433579067048,177
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.29479519548940236,177
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.14559808357976728,177
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09478528789852912,177
