sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.0403204669873562,666
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0705864255368692,666
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.02993861926428576,666
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.16568630910052135,666
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.03814716558975917,666
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.469245874020924,666
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1860751395002844,666
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.045416090366472234,666
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06560102842786687,666
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03660553395167844,666
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.13296065582867314,666
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03433804517666901,666
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.514156896169766,666
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17092175007887433,666
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04823992513053244,666
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09643792753622883,666
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.030341437243630715,666
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.10805061557725626,666
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0399622107401076,666
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.49193418845633097,666
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18503369531591313,666
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08938540445980087,666
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0806141820675578,666
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03200718690026008,666
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.12502313839052556,666
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.054748797818954066,666
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.44588366577241434,666
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17233762459048727,666
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09866338745835283,666
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07057057218155122,666
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04522417324040221,666
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.08847244398059291,666
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.04548268753504285,666
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.49426925882313505,666
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.15731747678092295,666
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.09206006515132326,666
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09196132760788067,666
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03177308249997626,666
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.09884310247579593,666
