sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.022376693716226713,930
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07082612688402158,930
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.02143776437159536,930
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.27294917117198086,930
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.033167730881628714,930
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4451511109804647,930
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.13409140199408198,930
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.025149557932887597,930
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06769548989292097,930
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.027066098262378418,930
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.22321782634158507,930
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.030560436684079397,930
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4996029208444682,930
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12670767004168035,930
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.02692995643333109,930
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10142628779686555,930
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.022884739324615395,930
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.18450837806646794,930
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.036533068106413775,930
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.48803352022225227,930
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.139684050050054,930
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.04884971696391753,930
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08526037728807961,930
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.024287935828212294,930
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.21510417763205716,930
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05042778074648273,930
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4448496295941097,930
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.131220381947141,930
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.05489701432035546,930
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.0772364537422486,930
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.035602990719011796,930
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.15589905275678614,930
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.043164290381901185,930
