sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.04029179178953455,372
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.055915092921376336,372
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.034979443968547554,372
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3010836123582895,372
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04749223306390743,372
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.36135632638733717,372
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1588814995110074,372
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04729956847072146,372
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0541409418659201,372
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04451850399727563,372
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.24778535274126906,372
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04449548973489559,372
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.40957084079903566,372
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.15218930239088255,372
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.05180302441873383,372
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.08138873971148688,372
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03788012718626078,372
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.20582817521086458,372
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05332353827291802,372
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4021326325260863,372
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16764376267364967,372
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.09206677318769353,372
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.06562605216839251,372
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.0384435037890792,372
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.23100783644718753,372
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07015428101827319,372
