sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.027526786393672353,118
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.09032108311591781,118
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.042019308458602314,118
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2117691615398686,118
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.046361471588114704,118
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.42137838503222796,118
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16062380387159625,118
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.031151989688406243,118
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08506035044619875,118
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05209462045822458,118
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1707822756375508,118
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04244147489163798,118
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.46973644950090665,118
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14873283937707496,118
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03347086636261544,118
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.1253447860515285,118
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04332188892865451,118
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1394777982692197,118
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04967461614355506,118
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4466733038339,118
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16203674041052674,118
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06112190288284497,118
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10484889252344787,118
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.045661756842977186,118
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16154433488578596,118
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06803859929985089,118
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4080044556899153,118
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1507800578751778,118
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06794119613923025,118
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09301051740899106,118
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06551170464588066,118
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11488329809813252,118
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05737666722834169,118
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.46270691005598785,118
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13856970642343597,118
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06329071596660756,118
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.12027150825069212,118
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.045589968379938374,118
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1281286713361295,118
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07056052024549098,118
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.43007336370135013,118
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1420852521197913,118
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.09054946680530712,118
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.12115142894891638,118
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.060557482702567694,118
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10251826659041176,118
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08085060898232445,118
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.395216571364651,118
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1491561746058216,118
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.09049965525029953,118
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12428752922161576,118
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.07651442995555323,118
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07521338659485034,118
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06834038852192069,118
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4268798630855922,118
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13826474737016825,118
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.08575643720511006,118
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.142268003660633,118
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.05695997189929277,118
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.08451135075148125,118
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.075059493619815107,118
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4102825640007981,118
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1451621788628697,118
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.033008938025442004,118
