sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.04011313288367587,402
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08586920524918959,402
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04641533044477559,402
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3023085575750122,402
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.054000135921317506,402
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.34882988444314267,402
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.12246375348288663,402
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04670390540763198,402
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08272950410912476,402
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.059057878721961284,402
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.24879705525139784,402
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05059653555716289,402
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3960347480312706,402
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.11608037292145061,402
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.05036326206605908,402
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12349140499199195,402
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.049697016051924954,402
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.20502268194653084,402
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.059601657451767376,402
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3838586639846074,402
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1279653135071184,402
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.09090406872874289,402
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09924019837829416,402
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05043660144750773,402
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22909285677949956,402
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0785453859286466,402
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.33593168925749717,402
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.11584919947981198,402
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.10384816135833431,402
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09027517919278141,402
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07446148574678076,402
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.16670409637118774,402
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06796574033447783,402
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.38663647900563297,402
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.11010885799080491,402
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.09540261465301378,402
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11583346197339402,402
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.05125617612280468,402
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.18426686052994076,402
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08251377467406433,402
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.35959408341730326,402
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1111330286294791,402
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.13643661660056353,402
