sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.028550638822142177,961
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.060514309601823905,961
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.02532756053398026,961
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.26350832001189944,961
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04099088223710478,961
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3952327191430925,961
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18587556964995694,961
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.033272097187639633,961
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.05786444391767899,961
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03211332089355076,961
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.21540338405006243,961
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0378825242158622,961
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.44443386094758314,961
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1790303687876228,961
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03574389078847003,961
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.08669269301068404,961
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.027043806649483637,961
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1773567673673415,961
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04502180078967731,961
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.43415120241562194,961
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.19398983897872146,961
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0655483477195031,961
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07211305342167677,961
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.02826474729530809,961
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.2040491160122502,961
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06163380885808471,961
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3892898988083263,961
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17910102788485074,961
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07471097205998532,961
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06524366302508142,961
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04159628851072461,961
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1474143765828733,961
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05260854954149865,961
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.44651495798685925,961
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.17191119229297736,961
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06864232691874858,961
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.08385740904871335,961
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.02869984192248039,961
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1635995049060773,961
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06473870279921573,961
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4188017316197359,961
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1716604827850287,961
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.09985745762581923,961
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.08587255563799362,961
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.038668745286590554,961
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.1320207990430054,961
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07506207879978959,961
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3866498609266148,961
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.18186850268018684,961
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10156443910993983,961
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.08933030137557761,961
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.049726842538709716,961
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09804893477465257,961
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06398137938933228,961
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4218264393369989,961
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.175521663474789,961
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.09521733455740956,961
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.10170930891842042,961
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03675982295016978,961
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10940768710308592,961
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07025183190312202,961
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4074202001135462,961
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1792338144542461,961
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.034168504044663456,961
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.0639935287509703,961
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.0237537758939348,961
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.27710705246103895,961
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03559166718945096,961
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.36572583604382286,961
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.19965963561611874,961
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04046264572429521,961
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.06155190251381953,961
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.035614494741909225,961
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.26857044028584703,961
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03438050836127809,961
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.39442190340816125,961
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.16499810496468975,961
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03425596112622715,961
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.08175134429233884,961
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.0237618853300056,961
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.22914758778194208,961
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03683755779185754,961
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3903970919011374,961
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.2038485717764914,961
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.08556752398119637,961
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.04930358785592448,961
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.032308237313734375,961
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.1990509308472665,961
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03436204346159787,961
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.44118769733910956,961
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.15821997920117079,961
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.06618003560736793,961
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.05057174698344726,961
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.03684083666676937,961
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.18120064285756768,961
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03460637450449348,961
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.4385376505194298,961
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.1920627128609246,961
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.11488757848978337,961
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.05485933023258882,961
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.030003475361405973,961
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.13726804908224868,961
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.05695797625078407,961
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.4550063371058172,961
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.15101725347737183,961
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.10936498320291854,961
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.05468984353283288,961
