sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03956289792354136,889
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.056904443653557846,889
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.01992928970311823,889
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.49030054632190606,889
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.037569114288272636,889
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2398506401083792,889
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.11588306800122458,889
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.049378034038719446,889
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.05800974382027064,889
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.02696644246067352,889
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.4234383621362476,889
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.037419001022211,889
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.28722751549874737,889
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.11756090102313042,889
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.05552985331005434,889
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.0904373694652665,889
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.02365351846325582,889
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.3605027534164163,889
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04609061673381819,889
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.29022294925471265,889
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1335629393564763,889
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.09397469090803144,889
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07010514193569849,889
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.023086094040803307,889
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.39154705003493806,889
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.058623571509572675,889
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.24656998428330829,889
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.11609346728764783,889
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.11612714764671239,889
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06830733783670713,889
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.03660221788891625,889
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.30150596269868,889
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.054542485787927995,889
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.303951450865145,889
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.11896339727591128,889
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.10391961245629855,889
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.08588973726968746,889
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.024672731346441202,889
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.32744827696728607,889
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.0646419190716063,889
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.27617327299907085,889
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.11725444988960955,889
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.15200878703842724,889
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.08820856765725575,889
