sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.04645945198441652,769
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06777512486406669,769
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03258697289167064,769
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.23784014802074518,769
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04294656469255357,769
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3971135378984981,769
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1752781996480494,769
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.05329800198106941,769
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06434125753758546,769
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04089521214574376,769
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.19341853126131847,769
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03960268177430252,769
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.44372745152445264,769
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16471686377552783,769
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.05715260430009223,769
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09497992144305338,769
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03420023130463912,769
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.15817469923728456,769
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04650624251202878,769
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.42948634042232603,769
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17949996078057584,769
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.10425110277622253,769
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07745203418037613,769
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03505598444799198,769
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.17879018243081585,769
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.062315869065040476,769
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.37836476432613975,769
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16377006277341324,769
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.11744294933820243,769
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06935842609030612,769
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05085116275372842,769
