sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.01700807663127753,841
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.058422426752963434,841
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.0210243312579302,841
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.27879812889233996,841
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.029614685898331158,841
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.47230805225879646,841
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1228242983083613,841
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.020097999836612892,841
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.055551413145586016,841
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.02660078091157253,841
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2260532632815131,841
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.027436820961157047,841
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.5281490955123204,841
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.11611062635123795,841
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.022072892645561885,841
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.08425318648717645,841
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.022661807185497776,841
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1885662146403436,841
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.032804327341839,841
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.521522882040031,841
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.12811868965955028,841
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.04216286647379459,841
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0707724735850194,841
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.02411576704804729,841
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22022468725214966,841
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.04489571033500011,841
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.47739420108940184,841
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12043429421658709,841
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.04819243722623716,841
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06346863286290298,841
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.0353553136238068,841
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.15770976223263386,841
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.038487895311244295,841
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.5431678193199029,841
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.11361813942327204,841
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.044363522144410944,841
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.08226328586040428,841
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.02447134017349921,841
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.17609299026102979,841
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.047075394225528006,841
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.5108203825754483,841
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.11491308475967957,841
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.06709249876544487,841
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.08610448088223333,841
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.03400424106807707,841
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.14580392326753572,841
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.05576700188967234,841
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.48554578423117994,841
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1256820698958568,841
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.06779555272854705,841
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.088948139844942,841
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.043415144469998536,841
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.10755944517539578,841
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.04778351903321531,841
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.5253224670195809,841
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.11917573172832048,841
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.0636160327286165,841
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.10162558540272211,841
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03213157429818163,841
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.12026747351602338,841
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.05210575465702788,841
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.5078453002816328,841
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.12240827911579576,841
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.020601131711152885,841
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.06227304191234064,841
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.01988182393321114,841
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.29560834590859303,841
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.026135434693294903,841
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.4421287399004217,841
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.13337148194098575,841
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.024380894998015636,841
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.0592918661084957,841
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.029542270412422345,841
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2823499485841244,841
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.024871993510746527,841
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.4723583492682232,841
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.10720467711797219,841
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.020855344165049357,841
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.07979474170530222,841
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.019946058691260815,841
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.24478845163389623,841
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.02716971993684664,841
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.4714587636099718,841
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.13598692025767303,841
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.05491024637050286,841
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.047366033365522836,841
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.027129003768977252,841
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.2120837165859193,841
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.024984067778080196,841
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.5288469333915709,841
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.10467999873942664,841
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.04257085242867672,841
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.049006333428291714,841
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.03114763417930713,841
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.19385531660599598,841
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.02545136617902605,841
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.5298171092817204,841
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.128151387896982,841
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.07562225543874582,841
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.05353708788740496,841
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.02569842391699438,841
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.14815024486830078,841
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.0413513071663519,841
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.5540551364003942,841
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.10158554432180802,841
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.07268740765051666,841
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.05372092068663997,841
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.030420361134800396,841
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.12124157207913104,841
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.03831135604845588,841
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.5602712286687455,841
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.1233471537317106,841
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.06980068293250379,841
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.06265778032791391,841
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.023131209170306786,841
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.14136944468846277,841
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.04216036414167089,841
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.5624806671426162,841
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.09839985159652562,841
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.09236573442329393,841
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.06509721109296705,841
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.03224647160785069,841
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.11203126317281889,841
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.04612461988574259,841
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.552794161492081,841
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.09934053832524586,841
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.09042432734099365,841
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.0720242171823625,841
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.03474779699494945,841
