sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02268171156852394,662
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07269070839052771,662
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.02530198215984259,662
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.21298899931482582,662
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04200610433200929,662
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4730669529655809,662
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15126354126868985,662
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.025782561820904923,662
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06820584999299145,662
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.031199980221006375,662
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.16985368705804782,662
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.038270668205489446,662
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.5298992125140051,662
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13678804018755483,662
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.027517501725079645,662
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10172715171989402,662
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.0261464931663941,662
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.13911029540006598,662
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04511128113243792,662
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.5084827824144172,662
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.15190449444171109,662
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.05225571136374204,662
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08573763542397803,662
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.02793359151193333,662
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1638692336788184,662
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0621374053694812,662
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4637900663941893,662
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1442763562578577,662
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.058209304457542854,662
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07604669120038107,662
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04005637234578313,662
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11546573818068935,662
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05226982875673117,662
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.5268115853284788,662
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13114047973039364,662
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.05405359889004761,662
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.0986848600805829,662
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.027893121350233124,662
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.1291618131404916,662
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06435479092380558,662
