sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03265230299868588,485
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06454739095899216,485
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.022127603380715004,485
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.25820427904259663,485
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.042960646605779584,485
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4120055793099848,485
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1675021977032459,485
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03918262043914284,485
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06152211764964578,485
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.027911922363295486,485
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.21065892375251982,485
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03988777701787631,485
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.46201083627869455,485
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.15882580249882516,485
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04255975126144653,485
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.0918344903270933,485
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.023440773440357505,485
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17357647317036112,485
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04721319232788565,485
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.44841047457480826,485
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17296484489804761,485
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07959522121766609,485
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07526739032330589,485
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.024312312529215632,485
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.19758176891520632,485
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06335999157665632,485
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.400847242689808,485
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1590360727481418,485
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09217277777858374,485
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06794046059094294,485
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.035620671396336456,485
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.14252773951376518,485
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05435440547734785,485
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.45601271647793407,485
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.15137122876508968,485
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08425834957411514,485
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.08751819199400471,485
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.024615982178920217,485
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.15821669864015392,485
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06649359925042471,485
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4270273852721389,485
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.15186979309024234,485
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.12353290087330614,485
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.0882466033196179,485
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.03283421042056103,485
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.12613028398838197,485
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.0761098733908442,485
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.39174135454205594,485
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1614047734652328,485
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.12615599113572415,485
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.09196304333080572,485
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.04215738090605314,485
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09385083406990509,485
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06534029142902868,485
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.42649961743845005,485
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1540328416900331,485
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.11825260301881738,485
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.10487517536813244,485
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.031225807819476373,485
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.10467366473040017,485
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07144987709988607,485
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4108274151602379,485
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.15869545680304964,485
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03926380166360425,485
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.06818789061503333,485
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.020759313746144648,485
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.27150066137461565,485
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03742283477993134,485
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.38300873752714204,485
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1798567602935287,485
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04740253697967021,485
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.06556468818210956,485
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.03094662102453761,485
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2618682483845864,485
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03592153488801543,485
