sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.025431485415546424,253
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.04463502800029391,253
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.027122157523239935,253
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.47615436403761424,253
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05086878437548878,253
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.25330623883884396,253
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.12248194180897276,253
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03170727545351702,253
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0452037141254895,253
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03663714416093601,253
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.4104183732375027,253
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05030152179535763,253
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.30282320725796064,253
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1229087639692365,253
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.035832983512238216,253
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.07057251642287488,253
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03226771418726053,253
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.35148764726708637,253
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.062154241030102114,253
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.30720407123779675,253
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14048082634264114,253
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06189209921763994,253
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.05554250509528528,253
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03186400079238886,253
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.3849978850670366,253
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0800604140685132,253
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.26273453292547416,253
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12290856283366206,253
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07602330741649989,253
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.053869429129546426,253
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05043244199736082,253
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.29735486005367046,253
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07397382109833206,253
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.32384077798707633,253
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.12450536231751401,253
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06820388527373669,253
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.06767651126922643,253
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03406870615952485,253
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.32273275309706684,253
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08803792681263221,253
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.29545025148399917,253
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.12382996590381389,253
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.1015563010749041,253
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.07040507470552751,253
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.046752837173286356,253
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.26420016466506346,253
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.10433642944748749,253
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.27898815382894104,253
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.13376103910479004,253
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10826572485143261,253
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.07674925692134621,253
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.062912483080816,253
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.20615083116709915,253
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.09369403801961822,253
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3190137467002533,253
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13321391925943446,253
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.1002377654769083,253
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.08618482178792153,253
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04606077459996478,253
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.22670910711198014,253
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.10100228185102213,253
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3034793245060287,253
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1363259246661744,253
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.029856976942793708,253
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.046403773774524606,253
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.02501585390251033,253
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.49500790381243476,253
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04349350345001932,253
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.23087037901877747,253
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.12935160909893978,253
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03546681361991446,253
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.04486108357709563,253
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.037777702303731835,253
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.4818640638818349,253
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.04208729502415147,253
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.25264614824742554,253
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.10529689334584628,253
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.031975122091719585,253
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.06277265260184023,253
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.026601131265264307,253
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.4308243293238301,253
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.047744252593866165,253
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.26034692883314964,253
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.13973558329032995,253
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.08255467443465378,253
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.03894358121357419,253
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03731867439498307,253
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.38091167900205325,253
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.04571126311756243,253
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.30249065512285295,253
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.11206947271432033,253
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.06542042909275186,253
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.04085308107713728,253
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.043584337848986854,253
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.35534783550394133,253
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.04762465878308628,253
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.30875223798222773,253
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.1384174197118687,253
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.11770803987762364,253
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.04577747378416927,253
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.03681891604510737,253
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.2764679946977087,253
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.07986569686169481,253
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.3294269064510817,253
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.11393497228261447,253
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.11610926441092048,253
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.04714728594985372,253
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.044749563444661536,253
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.2326948666823979,253
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.07617457388677393,253
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.3423475374537462,253
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.1407769081716463,253
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.11027296975364292,253
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.054145629631339454,253
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.03369305410870703,253
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.2672728649511964,253
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.08253890352839613,253
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.3392529707845115,253
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.11282360724220654,253
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.14572291883587693,253
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.05644486588085844,253
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.04680698318075655,253
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.21250581504427124,253
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.09075515864544434,253
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.3343247762244755,253
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.11343948218831698,253
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.14688149958392552,253
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.06419140735328226,253
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.051973267794824286,253
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.15402897791388578,253
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.08832286237776638,253
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.3416504137054457,253
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.15295157127087014,253
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.14476098885382607,253
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.061561158034038256,253
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.0450287928685596,253
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.18540044551685328,253
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.08749066603247035,253
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.36024079798511954,253
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.11551715070913288,253
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.07623603365769098,253
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.05158932754244579,253
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.030633034168082024,253
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.3735493553439604,253
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.04551287391870833,253
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.3047354861560739,253
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.11774388921303856,253
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.08517732561862318,253
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.051183429651388924,253
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.0432071192196476,253
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.36482253075355775,253
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.0450219152208319,253
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.28433387667802096,253
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.12625380285792964,253
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.06734162680229891,253
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.06034487624471502,253
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.027784441678101776,253
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.38988553093148315,253
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.04553195937580153,253
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.27551363021135855,253
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.13359793475624113,253
AN00000904_Br2720_Post_Bulk,Astro,0.01922783385725584,253
AN00000904_Br2720_Post_Bulk,EndoMural,0.057397745447578336,253
AN00000904_Br2720_Post_Bulk,Micro,0.03418007208485327,253
AN00000904_Br2720_Post_Bulk,Oligo,0.39724656841289224,253
AN00000904_Br2720_Post_Bulk,OPC,0.05207048788147637,253
AN00000904_Br2720_Post_Bulk,Excit,0.29274327064949457,253
AN00000904_Br2720_Post_Bulk,Inhib,0.14713402166644943,253
AN00000904_Br2720_Post_Cyto,Astro,0.03388152161382835,253
AN00000904_Br2720_Post_Cyto,EndoMural,0.06620437261518915,253
AN00000904_Br2720_Post_Cyto,Micro,0.05404699741143406,253
AN00000904_Br2720_Post_Cyto,Oligo,0.350944264232823,253
AN00000904_Br2720_Post_Cyto,OPC,0.05684257838554673,253
AN00000904_Br2720_Post_Cyto,Excit,0.31853907051338326,253
AN00000904_Br2720_Post_Cyto,Inhib,0.11954119522779541,253
AN00000904_Br2720_Post_Nuc,Astro,0.03430128120796145,253
AN00000904_Br2720_Post_Nuc,EndoMural,0.08807635321838883,253
AN00000904_Br2720_Post_Nuc,Micro,0.043118635033412,253
AN00000904_Br2720_Post_Nuc,Oligo,0.2810393911899995,253
AN00000904_Br2720_Post_Nuc,OPC,0.06402864032529758,253
AN00000904_Br2720_Post_Nuc,Excit,0.3395973058925063,253
AN00000904_Br2720_Post_Nuc,Inhib,0.14983839313243436,253
AN00000904_Br2743_Ant_Bulk,Astro,0.01816808589439217,253
