sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03531922543490471,424
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0857268926276031,424
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.033297068051287126,424
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.39788753115177566,424
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05442558796287871,424
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2278365192601049,424
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16550717551144586,424
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04374203331413493,424
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0858776083392131,424
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.044015822934116364,424
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.33756462528855663,424
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05334686958895693,424
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.27023885432891287,424
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16521418620610917,424
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04777749679764557,424
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12916236901483663,424
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03736986393303912,424
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.2789279722254772,424
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06296089997439358,424
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.26105458348085525,424
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18274681457375266,424
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08182643525772434,424
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10251710437537108,424
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03738633161345656,424
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.30856367695239156,424
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.08138202091031778,424
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.22831107271530396,424
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1600133581754347,424
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09880651973772753,424
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09757150864682071,424
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05751225275537583,424
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.2335366727383514,424
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07419338794119616,424
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.27843734770044337,424
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.159942310480085,424
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08875299723884678,424
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.12251640520156482,424
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03898548459155503,424
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.2530668011434919,424
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08770775070989188,424
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.2506654289168034,424
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.15830513219784625,424
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.1269307514405949,424
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.12357252728967087,424
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.051632750197692846,424
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.20179959846830933,424
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.10037430782834814,424
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.2318016777458021,424
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1638883870295818,424
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.13322379072010418,424
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.13227066597677492,424
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06801151362426162,424
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.1543178620980378,424
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.08904534675585796,424
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.26165252630216684,424
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.16147829452279666,424
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.12365156203991409,424
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.14899425424403717,424
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.049941393187305304,424
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.17002290841207707,424
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.09569581097170321,424
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.2465421493319524,424
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1651519218130108,424
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.04096773789808424,424
