sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.028451324013201152,363
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06868387929551796,363
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.028053711157061848,363
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.22314371903514008,363
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04557873374400302,363
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4343925559795404,363
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1716960767755355,363
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03195898472814658,363
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06501967465327882,363
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03509478267983024,363
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.18049931170207592,363
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04163101289623634,363
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.48273299629156663,363
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16306323704886547,363
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.033835312821595305,363
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09668599744527286,363
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.029298452664287194,363
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1477435844634555,363
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04911649210925006,363
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.46697196016654596,363
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.176348200329593,363
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06183786319082716,363
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08079044793403015,363
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.030928400504110526,363
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.17099367532249926,363
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06762057056207,363
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4230210332926638,363
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16480800919379915,363
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06900631204325408,363
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07234236338666118,363
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04496571682180771,363
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12214192897729398,363
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.0572776718612381,363
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4778671157534295,363
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.15639889115631544,363
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06398515096333099,363
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09329853290133565,363
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.031109125271035893,363
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.13610276500367674,363
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07058901412879202,363
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.447797110861514,363
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.15711830087031467,363
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.09203731015355184,363
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.0949830585738289,363
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04184430756156959,363
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10942140790955948,363
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.081594190783527,363
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.4127660892395283,363
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.16735363577843493,363
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.09265945254006978,363
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.09832515005479175,363
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05342336224290646,363
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.08058455554360051,363
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06918845380199973,363
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4456134679108303,363
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.16020555790580152,363
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.08734376439998716,363
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11207743279968777,363
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03955336809947034,363
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.09026720534617648,363
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07607922921158289,363
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.43072708356728406,363
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1639519165758113,363
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.033858247831442555,363
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07293217456869386,363
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.026525372643424115,363
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.23580424877873227,363
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.039738249748992656,363
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.4042477212984014,363
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.18689398513031316,363
