sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.024401457690014065,271
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08673535753617681,271
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.033897025079980776,271
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.16457946822052089,271
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04171448165661852,271
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.49963223072550195,271
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14903997909118696,271
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.02697347957460605,271
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.08078456089769953,271
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.041693250196842,271
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.13141174144908646,271
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03734977867258456,271
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.5435332917691404,271
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13825389744004093,271
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.028183432152735124,271
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11885432322007311,271
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03432401186826012,271
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.10578694142822635,271
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04350228431128485,271
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.520244311865196,271
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14910469515422445,271
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0542371806262005,271
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10034799754959671,271
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03692933428602395,271
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.12572443179914114,271
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06088063134116987,271
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.481187344339198,271
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1406930800586698,271
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.059761748256945545,271
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08819241256358554,271
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.05267574708992206,271
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.0883048549843372,271
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05046927901515728,271
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.5302908588888993,271
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13030509920115316,271
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.05534597968828787,271
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11440946674520061,271
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03657374434094487,271
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.09827138049945665,271
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.062235318573617304,271
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.5003317547281779,271
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.13283235542431476,271
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.0807875711472842,271
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11589305696110568,271
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04917874787383631,271
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.07896539932012199,271
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07211924553544721,271
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.46277971346718066,271
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.14027626569502386,271
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08012643844115105,271
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11827864012442474,271
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.061812567282443824,271
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.05703496758935557,271
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06004416179593685,271
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4914317763072003,271
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13127144845948757,271
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.0755223986068686,271
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.13549525209291596,271
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.045859043890591165,271
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.06397433694757959,271
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0661885265955355,271
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.47688999352152883,271
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1360704483449804,271
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.029653886340565355,271
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.09296451168714605,271
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.032335264799181265,271
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.17518589144481944,271
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.036707942217427035,271
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.4701915643531628,271
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.16296093915769813,271
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03420836038933807,271
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.0881584591512031,271
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04755223214521247,271
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.16771650981983763,271
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.034467449268010465,271
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.4965789133550808,271
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.13131807587131744,271
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.028380677801669144,271
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.11572453190332718,271
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.03127345684786727,271
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.1408413718127806,271
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.036825535266374824,271
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.48499901858272276,271
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1619554077852582,271
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.0709505759485652,271
