sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03515519832291999,939
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07920687596749687,939
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.025775836713275792,939
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.23976838848744902,939
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04629081286825395,939
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.42542897074711994,939
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14837391689348445,939
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04022669284567231,939
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07527926712305005,939
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03227748607266191,939
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1957200955472828,939
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04250117709404587,939
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.47275268779353347,939
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14124259352375357,939
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04316855669487857,939
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11139299675484515,939
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.026937808682881304,939
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.15996064217430597,939
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05001894888000694,939
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.45597729151317457,939
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.15254375529990752,939
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07845892801076253,939
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09191666506271748,939
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.028042688433990444,939
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1832406089883686,939
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06772395095545196,939
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4106076582345236,939
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.14000950031418535,939
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08848638859890795,939
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08252409399385904,939
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04082142570218084,939
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1323454740729135,939
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05753562633105491,939
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4653196387278738,939
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13296735257320988,939
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08150915688454399,939
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10587158236517756,939
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.028144612671760022,939
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14601562948903057,939
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07035690740530602,939
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.43489990956501,939
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.13320220161917184,939
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.11745501767644431,939
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10696659614952377,939
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.03759830308480235,939
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11705876066417588,939
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08097913985374121,939
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.39978177222450717,939
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.14016041034680526,939
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.11876149451539922,939
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11082751065512399,939
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.048016117469385125,939
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.0870779129048741,939
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06868582276692604,939
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.43251722680719784,939
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13411391488109378,939
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.11146708062780172,939
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.12602603420273387,939
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.035507980602909744,939
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.096730110734059,939
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07532557342296263,939
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4175278379595368,939
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13741538244999624,939
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.04212913191773534,939
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08392522735823063,939
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.024274531858063136,939
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2524282989009219,939
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04032447606235036,939
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.39671367605571056,939
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.16020465784698806,939
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04874059558832752,939
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07993426755546244,939
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.03580633411230092,939
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.24342457127918465,939
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.038255442821845134,939
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.4234814601375557,939
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.13035732850532367,939
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.041900025192286,939
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10608645252769917,939
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.02397977487453799,939
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.20782849434540498,939
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.041356402028988604,939
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.4167355573838267,939
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.16211329364725652,939
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.10287719005508657,939
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06296562393614036,939
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.032149487627768744,939
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.17939185386406253,939
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03777915053059419,939
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4590820555259247,939
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.12575463846042287,939
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.07996055733481833,939
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06529407657163996,939
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.03694665768472328,939
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.16443184781009143,939
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03881444577948809,939
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.46167035157386876,939
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.15288206324537015,939
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.13573902439084842,939
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.06865082538222259,939
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.029293687173162764,939
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.12181203497038634,939
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.06132188164888497,939
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.46471527841415605,939
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.11846726802033884,939
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.12942794204446598,939
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.0686659525312848,939
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.03453106462839716,939
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.09962296747120075,939
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.05671419007215555,939
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.46857243103118046,939
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.14246545222131538,939
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.12547170734395718,939
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.08006152867590956,939
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.026442079796955065,939
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.11633203896261449,939
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.06265568115515394,939
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.4737554558437243,939
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.11528150822168547,939
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.1608535346970292,939
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.08100938631847587,939
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.035687782200474055,939
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.09011976255854194,939
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.06678473304008653,939
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.45256350475536616,939
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.11298129643002632,939
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.1555638288832165,939
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.08885616812636982,939
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.03809506654073121,939
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.06278356406019353,939
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.06248562218738461,939
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.4452616678544103,939
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.14695408234769397,939
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.15528520198613133,939
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.08589510477155157,939
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.033316009296585125,939
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.0766076201497933,939
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.06267428142927993,939
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.47500604050785306,939
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.11121574185880566,939
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.09403614984888253,939
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.08216372579047981,939
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.026035455386553052,939
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.1736684940963426,939
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.03705611589780529,939
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.45643497358759266,939
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.13060508539234403,939
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.10506394380504623,939
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.082109501030826,939
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.03693233610636807,939
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.17029158629563854,939
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.036964403922700895,939
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.42763816810627314,939
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.14100006073314705,939
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.08467180645535644,939
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.09770242672753696,939
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.024074221638818092,939
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.1833492675354531,939
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.03780800602405915,939
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.42292000732967866,939
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.14947426428909757,939
AN00000904_Br2720_Post_Bulk,Astro,0.023979212545076553,939
AN00000904_Br2720_Post_Bulk,EndoMural,0.0942949125279976,939
AN00000904_Br2720_Post_Bulk,Micro,0.02983908982337392,939
AN00000904_Br2720_Post_Bulk,Oligo,0.18767471598870938,939
AN00000904_Br2720_Post_Bulk,OPC,0.04370557213846597,939
AN00000904_Br2720_Post_Bulk,Excit,0.45350403676790035,939
AN00000904_Br2720_Post_Bulk,Inhib,0.16700246020847614,939
AN00000904_Br2720_Post_Cyto,Astro,0.04059529837462888,939
AN00000904_Br2720_Post_Cyto,EndoMural,0.10445199843942993,939
AN00000904_Br2720_Post_Cyto,Micro,0.04515983636324942,939
AN00000904_Br2720_Post_Cyto,Oligo,0.1604907132126407,939
AN00000904_Br2720_Post_Cyto,OPC,0.04555119907896299,939
AN00000904_Br2720_Post_Cyto,Excit,0.4717743947921053,939
AN00000904_Br2720_Post_Cyto,Inhib,0.13197655973898287,939
AN00000904_Br2720_Post_Nuc,Astro,0.038329794035550833,939
AN00000904_Br2720_Post_Nuc,EndoMural,0.1307063914461784,939
AN00000904_Br2720_Post_Nuc,Micro,0.03369514114084174,939
AN00000904_Br2720_Post_Nuc,Oligo,0.1211987696005763,939
AN00000904_Br2720_Post_Nuc,OPC,0.0481460008817682,939
AN00000904_Br2720_Post_Nuc,Excit,0.4739900548021814,939
AN00000904_Br2720_Post_Nuc,Inhib,0.15393384809290311,939
AN00000904_Br2743_Ant_Bulk,Astro,0.02702788419819165,939
AN00000904_Br2743_Ant_Bulk,EndoMural,0.06276721197980421,939
