sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.031758995582301275,71
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.17786558593199778,71
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04251506585036498,71
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.21207565442599507,71
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.06615496081092256,71
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2829260099053419,71
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1867037274930764,71
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.036934784621512416,71
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.17206866880449773,71
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.054059813693427855,71
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.17517545772877832,71
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.06188869787623006,71
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3196176164878487,71
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.18025496078770498,71
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.036898742804714973,71
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.24090365581198653,71
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04233998061233118,71
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1352901345065175,71
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06877310422200805,71
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.2925133015972938,71
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18328108044514804,71
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06751829868337472,71
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.20006488980088763,71
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04464105451256084,71
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.15686436194692024,71
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.09420244180813211,71
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.2665819424739035,71
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17012701077422096,71
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07806062318758514,71
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.18423658035965418,71
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06652704835810155,71
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11543726932963404,71
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.08206202184043779,71
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.30854854793922565,71
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16512790898536167,71
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.0691457629727797,71
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.22825563867345722,71
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.044137307994451244,71
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.12304333303029202,71
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.0968796520511374,71
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.2790198519219147,71
