sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02741891943837413,643
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.11477499041003612,643
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.032208770972788126,643
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.23035318109965616,643
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0440405130665044,643
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4269131960599326,643
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.12429042895270843,643
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.030857358047425613,643
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.10922268751733316,643
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.0402128017537153,643
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1871935412549068,643
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.040536345929859045,643
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4748114888392026,643
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.11716577665755748,643
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03218075274870125,643
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.16024647711775458,643
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03308471959200661,643
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.15053814782720856,643
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04685974784509939,643
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.45210800703265375,643
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.12498214783657591,643
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.059053165940483585,643
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.1339848229575132,643
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.035062025603261035,643
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.17578136812023343,643
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06489686156441121,643
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.41320779359018983,643
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.11801396222390777,643
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06638857581818362,643
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.12072355034835856,643
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.050925428061961674,643
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12647491468911337,643
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.055390984011841726,643
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.46902300843268474,643
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.11107353863785631,643
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06066410503972697,643
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.15392586614423243,643
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.034927907852421294,643
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.13852392566374616,643
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06700018885197123,643
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.43425705231689954,643
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.11070095413100237,643
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.08761975561983323,643
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.15626413995648042,643
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.046748929740991846,643
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11149187791399497,643
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07773050293122863,643
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.40206734241247405,643
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.11807745142499686,643
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08775929331420687,643
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.16149967760705358,643
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05923896867645597,643
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.08194627487291738,643
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06574436925048999,643
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.43282998777672876,643
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.11098142850214744,643
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.08213961714317841,643
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.18288834000621415,643
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04369182502612213,643
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.09082253613276381,643
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07152717903278027,643
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4151107855366914,643
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.11381971712224988,643
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03266321133950236,643
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.12214080054530775,643
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.030466756068330866,643
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2434910546788205,643
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03847016433138092,643
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3980023445174381,643
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.13476566851921942,643
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.037404679858179884,643
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.116595293308076,643
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04459574834021879,643
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2334151706845164,643
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03671664761567895,643
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.4232224517260558,643
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.10805000846727424,643
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03173733584473292,643
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.15346707509204666,643
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.029720532802519246,643
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.19752397026429672,643
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03885415769818159,643
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.41458800240042554,643
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1341089258977973,643
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.0783899021202539,643
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.09232477379366899,643
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.04068169276234283,643
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.17459163949000184,643
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.0369955446948689,643
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4717567095984249,643
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.10525973754043863,643
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.0611030785594813,643
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.09507063736126174,643
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.04642584594106276,643
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.15919939219734494,643
