sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.023229281956249445,971
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.038787782113371826,971
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.018126383626289936,971
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.6080179138655916,971
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.03438170769427926,971
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.15943405524032003,971
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.11802287550389798,971
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.031191512491745947,971
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.04108156704265436,971
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.0256985746986222,971
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.5434953558243337,971
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03539184298525881,971
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.19825226689563627,971
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12488888006174874,971
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03713163104031754,971
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.06659188777987937,971
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.023386735856117735,971
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.4755886623324309,971
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04527866687797873,971
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.20607539577219036,971
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1459470203410853,971
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06344103088703126,971
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.051000360242573296,971
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.02246449621289627,971
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.5078794355469235,971
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05706610494488237,971
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.17344363396195991,971
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12470493820373332,971
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08295666772025428,971
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.05232414338720097,971
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.037683211075676626,971
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.4115559212426816,971
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05542658299183876,971
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.22521205070992284,971
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13484142287242487,971
