sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.024993582650642023,334
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06144017727163718,334
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.02450427294962894,334
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3745859227522828,334
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.03700633046335873,334
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3277073631631366,334
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.14976235074931382,334
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.030651934358883918,334
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06069653150845708,334
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03218193336856419,334
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.31305346038365667,334
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.03521302480312008,334
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3821519848488551,334
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.146051130728463,334
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03431015837320459,334
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09274105486148791,334
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.027621300694063232,334
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.26148640838610776,334
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04287217753682015,334
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3777563557594277,334
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16321254438888866,334
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06268812375708051,334
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07522801184318495,334
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.028236142537838387,334
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.29482287922154493,334
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0576176334983659,334
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3340078323639938,334
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.14739937677799153,334
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07440801307995788,334
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07055446204713275,334
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04323085129890922,334
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.218710103343524,334
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.050977805179931716,334
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3978670040053068,334
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14425176104523757,334
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06777573981203634,334
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.08973566943129405,334
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.029430975286367376,334
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.24072569065894364,334
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06200113898377302,334
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3656454918538142,334
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14468529397377133,334
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10068861830289565,334
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09256829189694926,334
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.040215306124517285,334
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.19519651336306518,334
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07282612558303307,334
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.34280998163708537,334
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1556951630924542,334
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10445523345301412,334
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.09845518572831714,334
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05280153266223005,334
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.14735604443407763,334
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06336768511503475,334
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3823538257714494,334
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.15121049283587687,334
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.0974769527903032,334
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11119115177722853,334
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.038753814207563624,334
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.16359736083779827,334
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06905645306618102,334
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3650696601035888,334
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.15485460721733657,334
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.029814822972013925,334
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.06426942013061852,334
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.022675030789905248,334
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.39050413022154634,334
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03145768849112851,334
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3009441581269718,334
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.16033474926781557,334
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03581569698427648,334
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.0622304215926741,334
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.03434854752801535,334
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.3781177452624715,334
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03039423071028679,334
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3298916488962839,334
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.12920170902599176,334
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03126641542347175,334
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.08465755957682979,334
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.023399714892631467,334
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.33012393292741327,334
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.033613384845271606,334
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.32918885085277816,334
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.16775014148160403,334
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.08308221839926265,334
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.05187352686841263,334
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03273351585852563,334
