sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03126606200653629,115
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0675019529261403,115
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.028786084174132486,115
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.23545766956737837,115
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.043888413305378335,115
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4257846061507253,115
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.167315211869709,115
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.035994767076610944,115
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06403875904763273,115
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03594783218801252,115
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.19023244176852633,115
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04030568152374577,115
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4751427200261393,115
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.15833779836933246,115
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03889562503477781,115
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09593131596002519,115
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.030160170420988588,115
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.15555691319590653,115
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.047682372856998556,115
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4596998134204872,115
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17207378911081617,115
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07167731813719189,115
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07955106827966114,115
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03164965824345907,115
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.18021907609417714,115
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06462586612553077,115
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.41335188925902394,115
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.158925123860956,115
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08087225048371259,115
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07110856990743583,115
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04584242688774493,115
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12831123760626573,115
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05489698533966416,115
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.46924134286765,115
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1497271869075268,115
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07491952491649753,115
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09214400623760446,115
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03183437815316342,115
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14273313944461108,115
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06743076311779987,115
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.43900193457428904,115
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.15193625355603455,115
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10864561433169033,115
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.0934395299064722,115
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.042639331514661365,115
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11435095919681412,115
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07781341061314516,115
