sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.037392387296177984,139
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07833888012501887,139
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.039540169749988106,139
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.28212361824480503,139
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05169228635663164,139
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3265500394977739,139
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18436261872960452,139
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.043374747875590806,139
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07611765393936366,139
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.050397290225276566,139
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.23316848390284384,139
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04866270873492576,139
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3712261033263558,139
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17705301199564358,139
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04657225578138145,139
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11174359286231833,139
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04211587453469852,139
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.19051027124013595,139
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0568855695463692,139
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.35977517484483945,139
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1923972611902571,139
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08242057704525214,139
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09099901785872334,139
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04305554141439609,139
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.21489507858477666,139
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07622228378596585,139
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3190094722621059,139
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17339802904878,139
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09447074123002172,139
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.083718844112236665,139
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06365480647824125,139
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.15705482017540068,139
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06640443763387263,139
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.36820288044131355,139
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16649346992891356,139
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08676180520718119,139
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10620953528944473,139
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.043859542826857216,139
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.17297184474693514,139
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08039253039130653,139
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3424232856871634,139
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.16738145585111172,139
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.12272256160635939,139
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10576446054179997,139
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.0573898523113147,139
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.13682768166128392,139
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.09149629714785457,139
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3116416622340866,139
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.17415748449730084,139
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.12523087418208748,139
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11104465576515926,139
