sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.032841824986354254,116
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06975677171592262,116
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04146314404975415,116
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.29358747682190806,116
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04912164209410244,116
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.349497004747088,116
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16373213558487051,116
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.037876323952601175,116
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06762040530347825,116
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05324469055475023,116
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2423382564112489,116
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04569616431868732,116
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3944287750674713,116
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1587953843917628,116
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04101841041848329,116
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10180019895212265,116
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.044775328795258355,116
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1995282386418389,116
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0545699299273223,116
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3859287151357625,116
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17237917812921205,116
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07286189822095356,116
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08257085861624436,116
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04591975983571549,116
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22536250850113446,116
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07384292786011518,116
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3430501968637356,116
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.15639185010210135,116
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08315444584327505,116
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07567676869690453,116
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06845706904581958,116
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.16404556330321432,116
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06333009501918184,116
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3938032177326445,116
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.15153284035896022,116
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07694143711399706,116
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09717450265845541,116
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.0469806223110902,116
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.18173243740081796,116
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.0779327323748391,116
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3681572366373987,116
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.15108103150340152,116
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10945603893959996,116
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09766824581322053,116
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.06250944349832976,116
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.1440212169301958,116
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08941136086676958,116
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.33824170825456695,116
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.15869198569731735,116
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.11161595523260398,116
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10264832052280083,116
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.08092752944219886,116
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.10733680359275688,116
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07620024009346903,116
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3679119943770559,116
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.15335915673911446,116
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.10533523909018387,116
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11692831859568771,116
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.05979183351672154,116
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.11998553224290921,116
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.08400471121459956,116
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3567207767148932,116
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.15723358862500486,116
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.038988253930259426,116
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07360525416468901,116
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.0388384001291661,116
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.3079094607385856,116
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04226562950057632,116
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.32218161374450555,116
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1762113877922181,116
