sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03475741557538851,4
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08038478791577335,4
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.029126028814408483,4
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.23310861427846508,4
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05043227577172477,4
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.37467822029560693,4
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.19751265734863288,4
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03920461333570416,4
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07697801170465805,4
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03652009940319221,4
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.19140788853525453,4
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04666232072737777,4
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.42096995460524883,4
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1882571116885645,4
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.041404381415941494,4
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11316990647199332,4
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03038820009477165,4
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1556274030776418,4
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05469283054715862,4
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4024904148945954,4
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.20222686349789776,4
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0742966876614771,4
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09324618311799805,4
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03169352344312796,4
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1786064035564695,4
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07388670931173322,4
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3625771658270648,4
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.18569332708212935,4
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08346854226472745,4
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08453966385255647,4
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04611914112219192,4
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12998983308367912,4
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06327237882158798,4
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.41609989468249164,4
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.17651054617276532,4
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07689358870056362,4
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10797668324309607,4
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.031887043967322067,4
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14280791632541212,4
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07711092842412975,4
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.38594007529277624,4
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1773837640467002,4
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10953340282035359,4
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10835128200999929,4
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.042194511585355345,4
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11413607199480776,4
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.0881290649138012,4
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3532390847032399,4
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.18441658197244298,4
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.11081524072776792,4
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11293444219103585,4
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05393793117312601,4
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.08545220064919111,4
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07539897905577446,4
