sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.04327356742405072,36
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06566118445634563,36
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03231929082050241,36
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2362435858274847,36
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04170764177824138,36
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3598314676662588,36
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.22096326202711639,36
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.05134095247780495,36
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06285461649523082,36
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04068635045782714,36
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1931258801566367,36
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.038719686002506866,36
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4010151928815592,36
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.21225732152843427,36
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.05527568616602031,36
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09270574537098804,36
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03394857700018177,36
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.15761678993563896,36
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.045191089276814644,36
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.38824397809477945,36
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.22701813415557676,36
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.10041041709593103,36
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07547348083403616,36
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03478086392481711,36
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.17772626060635502,36
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06048865900777055,36
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3453630943920335,36
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.20575722413905667,36
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.11519749984351195,36
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06800213058835883,36
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.050608591205006936,36
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1278428887259987,36
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.051723007682727695,36
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.39007892644439884,36
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.19654695550999704,36
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.10593237942968642,36
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.08775336281426718,36
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03523389448848481,36
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14236060858025285,36
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06342209059192506,36
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.36809312465019134,36
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.19720453944519228,36
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.15075238699186375,36
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.08654975972093956,36
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04574484185536488,36
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11099133297732584,36
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.0713220513666509,36
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3318157116931416,36
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.2028239153947135,36
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.15393510330555302,36
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.09008219134314503,36
