sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02822604294039934,484
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0471746879324694,484
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.018883596417338246,484
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.4022026829825178,484
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.03973710300514505,484
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.29800092311993864,484
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16577496360219154,484
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.034832306930578226,484
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.04695378318838478,484
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.024831806572296743,484
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.3409841061434042,484
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.038089997195480035,484
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.35101167678359774,484
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16329632318625828,484
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.038811181062645,484
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.07258897337711641,484
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.021528147340148518,484
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.2868067669256056,484
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04706024668446007,484
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3493152752013628,484
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18388940940866155,484
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.069096774237054015,484
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.058147835662279275,484
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.02178834071342898,484
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.3201238933916277,484
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.062454812636848635,484
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.30450224719746916,484
