sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02912083726541336,618
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06912776020698247,618
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.023965627753326883,618
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3204863157432318,618
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.03875549385238546,618
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.384807440087917,618
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.13373652509074307,618
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03381653828074867,618
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06702083360907936,618
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.030640365153244146,618
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2650109716376844,618
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.036338216413291664,618
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4382754392062082,618
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12889763569974366,618
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03649427025490771,618
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10177794635830043,618
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.02607575253351215,618
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.21984554394265649,618
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04341331183453261,618
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.42941806986631376,618
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.142975105209777,618
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06622126164502763,618
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08330846579854057,618
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.02694701993219264,618
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.25030184327277677,618
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.058608106962156147,618
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3843331050565529,618
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13028019733275342,618
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07621439612270532,618
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07654995173797399,618
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.040082287613683015,618
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.18334944212544782,618
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05095762116552387,618
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4476487590056994,618
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1251975422289666,618
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.06965881925719827,618
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09804201335066479,618
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.027578029655793486,618
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.20215928472948233,618
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06198177118744963,618
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4144289093203665,618
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1261511724990449,618
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10172733644589628,618
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10066375637314574,618
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.03733621511592281,618
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.16381497458943664,618
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07260084229440504,618
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.38950135698759103,618
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.13435551819360242,618
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10399312926285714,618
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10590461135712952,618
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.04823537670394087,618
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.1228798120836778,618
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06248561792320606,618
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4274958166956916,618
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.12900563597349698,618
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.09714796276111097,618
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11995429351460561,618
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03562489872410955,618
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.1363189410204124,618
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06814206280312014,618
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.40986632887510577,618
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1329455123015356,618
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03460267670229602,618
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07297316293855007,618
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.022445065177023115,618
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.33649908149285973,618
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03355704445496909,618
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.35653107604424905,618
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1433918931900529,618
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04039830316792556,618
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.06987355067564235,618
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.03326117463448255,618
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.3243283640671811,618
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03201853064050137,618
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3840086377397643,618
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.11611143907450291,618
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03475528534792572,618
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.09471416892468502,618
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.022681953007717023,618
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.28155433227742427,618
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.035070047776387656,618
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.38268809341689664,618
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.14853611924896368,618
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.08612425253333209,618
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.05658631014616074,618
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03084590970027708,618
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.2434303547158228,618
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03278928433861709,618
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4350049042380241,618
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.11521898432776613,618
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.0676110641423149,618
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.058833223312153675,618
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.03559477731199698,618
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.2245323202159514,618
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03376575219748713,618
