sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.037315197453132866,534
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07524993086471533,534
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.050581542889704935,534
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.23017427465151385,534
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04896464400143638,534
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.37569687922751405,534
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18201753091198256,534
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04314448869279969,534
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07160612802523758,534
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.06355341259417902,534
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1877154769346218,534
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04514100509779391,534
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4181073512495245,534
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1707321374058436,534
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04669870352015611,534
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10580852726404273,534
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.05296476346639271,534
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.15378494965657097,534
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05269926830092247,534
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.39980500194926033,534
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1882387858426547,534
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08512839920786305,534
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0863382278055611,534
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05445990223936258,534
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1742718998866274,534
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07085567638389838,534
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.35878065070092663,534
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17016524377576084,534
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.096226625591784,534
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.0772793446302578,534
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07919310193245141,534
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12525278479920363,534
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06001392746497018,534
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.40267115246024693,534
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1593630631210861,534
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.089451661931815,534
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.1000621794027807,534
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.05500772543186189,534
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.13958262079399622,534
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07389063247486495,534
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3782902679171694,534
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.16371491204751176,534
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.12692812879362841,534
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09867079141404898,534
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.07185703083523472,534
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10944950666092823,534
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.08332457598791379,534
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.34093561959063123,534
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.16883434671761466,534
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.12819319275692292,534
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10210984688178947,534
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.09175398254513162,534
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.0810991400491792,534
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07059528722513983,534
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3673125567974194,534
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1589359937444176,534
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.12162090953444206,534
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11719665026811664,534
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.06835793520556038,534
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.0911473511434074,534
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07784884332776335,534
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3567691129166435,534
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1670591976040667,534
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.04463677810717243,534
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07934163020302898,534
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.04736337790411275,534
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2410993315317087,534
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04236394512229166,534
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.34896038781338073,534
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.19623454931830475,534
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.052331172804164286,534
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07585843049574757,534
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.07017713242062804,534
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2315504020515926,534
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.0404591998650022,534
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3732528507379119,534
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.15637081162495342,534
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.044815479582571476,534
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10053793611284578,534
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.04694902587624199,534
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.19900856013726576,534
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.04331003227490651,534
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3650989650356392,534
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.2002800009805292,534
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.11221300909813514,534
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.05923821085451057,534
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.06250041019168626,534
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.1709686717160718,534
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03983957967512331,534
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4047581271908991,534
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.15048199127357373,534
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.08606982068099658,534
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.060731997092957325,534
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.07132043827256701,534
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.15605496958426038,534
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.040479511195302895,534
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.4024136242237061,534
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.18292963895020972,534
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.1493380208185917,534
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.06443947395884256,534
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.05682426957939433,534
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.11613682058282977,534
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.06447065194551437,534
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.4068077820879559,534
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.1419829810268714,534
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.14125831796463884,534
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.0636328320625755,534
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.06635773074542263,534
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.09437588252183408,534
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.05897050307821583,534
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.40439135609568944,534
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.17101337753162377,534
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.13939966394835113,534
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.07573435392640238,534
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.05166279296168828,534
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.11183862822318102,534
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.066168187388056,534
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.4151939348509096,534
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.14000243870141157,534
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.17617335182814475,534
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.07527074827933099,534
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.06859416029791077,534
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.08514892556619437,534
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.06952771544405356,534
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.3905295088697812,534
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.13475558971458423,534
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.1688972161016398,534
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.08141898312183071,534
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.07242476773980089,534
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.05899319362060218,534
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.06421062493267916,534
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.37870493207045863,534
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.1753502824129886,534
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.1716049935100488,534
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.08037131824984814,534
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.06448420141328963,534
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.07307275423650479,534
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.06554111781506522,534
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.41064366580840056,534
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.13428194896684278,534
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.10264091977760116,534
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.07791429331678745,534
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.05088827810341144,534
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.1666843158389692,534
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.039307573513264464,534
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.40493192040871895,534
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.15763269904124738,534
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.1131940880981658,534
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.07628498668145023,534
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.07099773064476296,534
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.1606115643637827,534
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.038431301030113475,534
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.37240075751600954,534
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.16807957166571527,534
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.09197971922077561,534
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.09214540330949168,534
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.04682166655207334,534
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.17529054756449824,534
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.03972360239686533,534
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.3715173718253942,534
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.1825216891309016,534
AN00000904_Br2720_Post_Bulk,Astro,0.024818760278866304,534
AN00000904_Br2720_Post_Bulk,EndoMural,0.08912420456671716,534
AN00000904_Br2720_Post_Bulk,Micro,0.05841036173829042,534
AN00000904_Br2720_Post_Bulk,Oligo,0.17941634110829935,534
AN00000904_Br2720_Post_Bulk,OPC,0.045901666943697315,534
AN00000904_Br2720_Post_Bulk,Excit,0.39762309558295256,534
AN00000904_Br2720_Post_Bulk,Inhib,0.20470556978117693,534
AN00000904_Br2720_Post_Cyto,Astro,0.042969497199943196,534
AN00000904_Br2720_Post_Cyto,EndoMural,0.09881518616433707,534
