sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03901432667353878,824
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07567955500806071,824
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.0500390885961666,824
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2507382685805785,824
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0635986478052775,824
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3235338819782661,824
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.19739623135811177,824
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.045270585689882736,824
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07274760036277073,824
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.06327364235339199,824
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20597798726164024,824
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05933474236737849,824
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3646053996921443,824
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1887900422727915,824
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04848888700175909,824
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10686796885553287,824
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.05270984753822953,824
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1684397944514671,824
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.06936877466322096,824
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.349240279855525,824
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.20488444763426542,824
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08563909567358573,824
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08663717741048346,824
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05364244626207684,824
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.18873202161979072,824
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.09125313404832579,824
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.30939545003072927,824
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.18470067495500822,824
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09765805786725362,824
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07861286853614297,824
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07855942027405188,824
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.13683416375457996,824
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.07853982755357686,824
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.35417737626549745,824
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.17561828574889726,824
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08991807501237217,824
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10064196286674308,824
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.05438961650373104,824
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.15162571100037361,824
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.09573484796034051,824
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.33010067890277695,824
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1775891077536626,824
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.12598533754443872,824
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09913217672566929,824
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.07038452039915455,824
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11820283028241552,824
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.10709389833713046,824
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.2969373511413551,824
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.18226388556983628,824
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.128426223904313,824
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10338275548099247,824
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.0904910427377477,824
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.08831611269665146,824
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.09179673648655656,824
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3232848108249647,824
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.17430231786877412,824
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.12124762002266501,824
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.11806558668829226,824
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.0673317632515576,824
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.0987546049992004,824
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.10096405172034657,824
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3128852928027818,824
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.18075108051515637,824
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.046182888353465935,824
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07941308281537705,824
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.046803353531416826,824
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2623549527209458,824
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.05513297956218517,824
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.29877083645218994,824
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.2113419065644193,824
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.05404731872264175,824
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07620227267064471,824
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.06928568258934102,824
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.25321822868191124,824
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.052784079906574174,824
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3227916421149729,824
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.17167077531391417,824
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.046351713290837954,824
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10093235445640379,824
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.046600941901802265,824
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.21750869913810755,824
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.05699794882007321,824
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.31555348825626306,824
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.21605485413651218,824
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.11403599992186045,824
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06062595031415449,824
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.06240497334323761,824
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.1874793917515998,824
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.05287310138490476,824
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.3558334323543261,824
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.16674715092991677,824
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.08786378908375769,824
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.062236124787410405,824
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.0709272101105779,824
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.17049761191115273,824
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.05361595850970801,824
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.3538753152418731,824
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.20098399035552011,824
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.1498220677468184,824
