sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.029174930103120954,25
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.04229088727953842,25
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.018660520096260562,25
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.5663608584289372,25
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.035247871540228085,25
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.19003894961553325,25
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.11822598293638151,25
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03817175528374897,25
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.044277283488819374,25
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.025954407543103977,25
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.49932480162971593,25
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0357361243841066,25
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.23414922909545532,25
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12238639857504982,25
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.044342068627412,25
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.07076589541715185,25
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.023335963045794036,25
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.4325140940208414,25
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04535477612410837,25
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.2414831049834533,25
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.142204097781239,25
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07593196737733085,25
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.05427752161444074,25
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.02254825340280742,25
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.4638946818432826,25
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05781955584090597,25
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.20334669483070167,25
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12218132509053081,25
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09714654423351862,25
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.05466299735843489,25
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.03688678413219176,25
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.36817217641896993,25
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.055079628657145614,25
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.25971030248571825,25
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1283415667140209,25
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.0863315859023437,25
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.06812448173496859,25
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.024720611669295803,25
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.3964936022703769,25
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06537607140837848,25
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.23329997932292568,25
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1256536676917109,25
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.12952160273751015,25
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.07130179083121709,25
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.0341522941903884,25
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.3257363922124746,25
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07806601253989359,25
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.22373384007450908,25
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.13748806741400707,25
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.14169250242219736,25
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.0797034357130285,25
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.04686763052451256,25
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.2584854566027363,25
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07156572525276993,25
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.26239156204075714,25
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1392936874439982,25
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.12998728600043286,25
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.08885525056033575,25
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.03414006323194443,25
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.2826784250179964,25
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0767029860997253,25
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.24590517525520614,25
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.14173081383435912,25
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03405317496015333,25
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.04332546170345002,25
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.01693068808879835,25
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.5816046512171453,25
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.02936475566257686,25
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.1713110305465579,25
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.12341023782131817,25
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04164021816478197,25
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.042448428293862625,25
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.02585250426758098,25
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.5705620364721185,25
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.028661184876026927,25
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.18928463390985478,25
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.10155099401577415,25
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03791354435390295,25
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.060521327262766766,25
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.018495895039648474,25
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.515725556310552,25
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03318359451418614,25
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.1977057869203773,25
