sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.05593744923674063,652
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07812805452243643,652
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04160754051290341,652
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3061311300611855,652
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04380313483755247,652
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.32395162581654796,652
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1504410650126336,652
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.06705371029001585,652
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0756987737674128,652
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05296704374102447,652
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.25162662553654835,652
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04114864100649872,652
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.36683522625387993,652
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.14466997940461981,652
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.07283521501258525,652
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11279596377212318,652
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04464748675424124,652
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.2064821581176522,652
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04856404580362383,652
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3553859300134331,652
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1592892005263412,652
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.12819719059852236,652
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08918293395487062,652
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04445795290843578,652
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22724878105286958,652
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06302254581169991,652
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3087782140659412,652
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1391123816076605,652
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.14786695429184557,652
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08124201215320369,652
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06530892793040857,652
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1643598269982589,652
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05435687436146229,652
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.353812927225158,652
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13305247703966297,652
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.13602042634175737,652
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10438995853194663,652
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.04533219632807913,652
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.18266339625422284,652
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.0664485183642153,652
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.33002410058791537,652
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1351214035918634,652
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.190891966663135,652
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10200443333768137,652
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05834226498544892,652
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.14125782208130946,652
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07394576743313347,652
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.2963876259062332,652
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.13717011959305855,652
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.19505620409788038,652
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10673873070261242,652
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.07506188429960418,652
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.10501641177913668,652
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06350478510822496,652
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3228213406164228,652
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13180064339611855,652
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.18428065199316937,652
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.12201150795768863,652
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.05599593700582129,652
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.11809462988643604,652
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06992165870972587,652
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3127642360789987,652
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13693137836816005,652
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.06596051967315529,652
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08144205705018633,652
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.038639908322853835,652
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.3183493557863897,652
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03761282138558938,652
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.2982400182723397,652
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.15975531950948585,652
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.07785416335939319,652
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07758625179382783,652
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.056808353149088546,652
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.3046648591102086,652
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.035905273565826644,652
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.31849487767901385,652
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.12868622134264143,652
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.06781239892489743,652
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10510797135569083,652
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.03897306020943379,652
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.2649102303688421,652
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03931572160202349,652
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.31827373421393224,652
