sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.028714712219067864,394
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07735649889246003,394
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04149320343129367,394
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3323261292646898,394
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.051269528812006165,394
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.34324268127516083,394
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.12559724610532153,394
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03457454349613757,394
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07515058498144157,394
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05364856403238686,394
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2755114839776785,394
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.048183561787453956,394
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.39139709683172613,394
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.12153416489317548,394
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.037952555753869896,394
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11363696306507755,394
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04541499590800045,394
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.22740919096929652,394
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05782628370650358,394
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.38298653009684364,394
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.13477348050040838,394
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0693703721298233,394
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09168614521000708,394
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.0462217629837939,394
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.255737375833601,394
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07745315808513668,394
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.33856795498059594,394
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12096323077704217,394
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08109498609366816,394
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08432145054633634,394
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06949592920603252,394
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.18762732226075707,394
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06742787496960576,394
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3930413685130286,394
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.11699106841057151,394
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07393246083176948,394
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10806850941753614,394
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.047494245567039114,394
