sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03347163020725136,325
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0826415836854994,325
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.030156270040354118,325
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.21675886880072057,325
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.041576734794822025,325
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4155048071767714,325
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1798901052945811,325
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03773600446491662,325
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07836787960350448,325
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03776428493829745,325
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.17576570010470732,325
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.038235729070076115,325
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4615516517518094,325
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17057875006668852,325
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04028570217228028,325
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11576681633264745,325
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.031313840344047515,325
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1423308754838874,325
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04457263567183983,325
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4410010776847215,325
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18472905231057604,325
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07379496503387585,325
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09583674457695822,325
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.032789550250134074,325
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.16448695330255428,325
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06084929654286709,325
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.402910922006434,325
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16933156828717652,325
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08260753196874782,325
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08575749117571539,325
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.047644740605361495,325
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.11758420542746698,325
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05168557701961141,325
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4546576515974907,325
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16006280220560623,325
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.0765947903859066,325
