sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03383701972891055,92
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06951304350210996,92
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.030015096807744064,92
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.22560592956055378,92
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.043091857543501685,92
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.42710210873801907,92
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1708349441191609,92
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03828355633528119,92
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0657145327419997,92
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.03748162402808997,92
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.18291412849753821,92
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.039549422882511766,92
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.47455004097443576,92
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.16150669454014327,92
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.040828577912324186,92
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.0976256787909518,92
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03138102452228195,92
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.14958091888416367,92
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04681082982354375,92
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4600045509798496,92
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17376841908688512,92
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07497861682256615,92
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08108294191252322,92
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03287344656134435,92
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.17241046586611625,92
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06345982869060318,92
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4136648896273894,92
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16152981051945747,92
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08377130684469451,92
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07228273934820058,92
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04753256532377616,92
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12306350289767305,92
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05387287299364824,92
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.46739595460927713,92
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1520810579827303,92
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07758352194379213,92
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09355449587344089,92
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03306991979569456,92
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.13711324596206664,92
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.0663560534446428,92
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4391348318801563,92
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.15318793110020665,92
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.1116216034059922,92
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09455175031373145,92
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04400862784763717,92
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10971254427664266,92
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07612553532684478,92
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.4019657985132012,92
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.16201414031595054,92
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.1123405281162008,92
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.09777133195648512,92
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.056060949718041535,92
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.0808708350064344,92
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06484946257649406,92
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.43437836295909954,92
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1537285296672446,92
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.10581632516771863,92
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1116385702426857,92
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04165404106148803,92
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.09057078689056658,92
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07123052393728345,92
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.42106308910886303,92
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.15802666359139456,92
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.04039277397774515,92
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07376391326387667,92
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.028339309995180112,92
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.23822459642825933,92
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03758344545580264,92
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3969942260337462,92
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.18470173484538988,92
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04688489104809721,92
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07051123651961914,92
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04186524894427434,92
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.22939364790778463,92
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03596426296840803,92
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.4255583192640463,92
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.1498223933477704,92
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.039882257866149386,92
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.09328573165624875,92
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.028039554222463948,92
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.19558284522029942,92
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03877878356344529,92
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.4186246055921934,92
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.18580622187919982,92
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.09661658325001442,92
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.05488739043436612,92
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.037204091731040244,92
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.1674451454199899,92
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.035274669667562396,92
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4661270389828523,92
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.1424450805141746,92
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.07505928900811747,92
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.05636648416347079,92
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.0424324988140943,92
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.15262714276670425,92
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.035676875071165674,92
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.46472711746333367,92
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.17311059271311385,92
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.1278099010196383,92
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.060137184413964116,92
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.03411404400323847,92
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.11352469913539505,92
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.05755667610675791,92
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.4721876108235017,92
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.1346698844975045,92
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.12143468465612733,92
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.059614658305933876,92
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.039901631788813896,92
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.09202762456376437,92
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.05258952282149615,92
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.4723381856931339,92
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.16209369217073055,92
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.11843787723781111,92
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.07047334680510267,92
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.030879095617085402,92
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.10874757609221485,92
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.05905932709626135,92
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.48100260916278387,92
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.13140016798874082,92
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.1518207248698383,92
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.07139449252429836,92
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.04164161704174092,92
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.083884386549118,92
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.06302723556348738,92
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.4593877680120386,92
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.12884377543947836,92
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.1461712454451634,92
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.07770734754068223,92
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.04412684203309169,92
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.057697838579750985,92
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.05832895472719464,92
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.4484536843589126,92
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.1675140873152044,92
