sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03825339078672441,240
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0880940797962446,240
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.047177910700641805,240
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.30789529245406333,240
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.06366834971551914,240
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.30453729362001936,240
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1503736829267873,240
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04450383692639417,240
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0857633745502414,240
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.06014241712551238,240
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2550512582306184,240
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.06065781883116117,240
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.348427740622697,240
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1454535537133755,240
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04761859865485028,240
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.12689854232738368,240
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.050473888366899484,240
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.20932934850497967,240
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.07081233871473773,240
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.33652236892533866,240
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1583449145058105,240
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08320317461715694,240
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10191404731339301,240
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.051087071474028384,240
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.23363060017956,240
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0926971227096007,240
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.2962432787233526,240
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1412247049829084,240
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09572821739231913,240
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09393033094315525,240
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07562248031781947,240
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.17154908602329963,240
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.08146893611242213,240
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3453164437142256,240
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.13638450549675882,240
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.0874052123700541,240
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.11919800408652066,240
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.05198253118313721,240
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.18828788865154586,240
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.09774337511205873,240
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3189754336398819,240
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.13640755495680146,240
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.12349371792351424,240
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11846163976793264,240
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.0679417221376369,240
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.14879078932741135,240
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.11010470453880636,240
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.2902572636966778,240
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.14095016260802065,240
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.12616656682323926,240
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12456392174266953,240
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.08770980646148252,240
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.11149860443928834,240
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.09578913413337894,240
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3190509398818352,240
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1352210265181062,240
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.11856213405874295,240
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.14146024182882133,240
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.06501912296130179,240
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.1243317500083521,240
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.1040590378435848,240
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.3066424263818158,240
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13992528691738115,240
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.045178290042340384,240
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.0925517758829834,240
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.04416696080840478,240
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.3216633670563816,240
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.05541248947823034,240
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.2812584630141522,240
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1597686537175072,240
