sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.029562090783925986,395
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07234066769793615,395
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.028006533705930578,395
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.22461889716909106,395
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04748410074918582,395
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4137595112175204,395
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18422819867640997,395
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03430596255750766,395
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0684920432748132,395
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.034985974591494926,395
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.18203819807857458,395
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04382271601403147,395
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.462745574305764,395
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17360953117781408,395
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03673518181157069,395
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10176131334906012,395
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.02919031310469231,395
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.14912249885922785,395
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05127350379587399,395
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.44289297333002187,395
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18902421574955314,395
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06850504337528228,395
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08442465092143127,395
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.030616342438475136,395
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.17138999870552585,395
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07002047262235384,395
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3994747728900208,395
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17556871904691077,395
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07758566781338802,395
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07553288572560794,395
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.044411304144490606,395
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12305147053880382,395
