sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02246047088787555,543
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.10351478574413386,543
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03560022230968915,543
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3181148891354658,543
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.039819712834273116,543
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3423045684934526,543
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.13818535059510997,543
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.026820329269549217,543
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.10071052094330599,543
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04590156290201546,543
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2642810655223696,543
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.037543971632081306,543
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.39121700804588855,543
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13352554168478992,543
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.029051712422106656,543
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.15029466400364086,543
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.038465681275744845,543
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.21608701969001165,543
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04420330449323755,543
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.37657092058281166,543
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.1453266975324467,543
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0539527852933882,543
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.12376688698276345,543
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04005594581319552,543
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.24791862838991943,543
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.060296555728765286,543
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.33980323581033167,543
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.13420596198163648,543
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.06301884317736144,543
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.11432370684752685,543
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.060104839972043377,543
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.18298401658272206,543
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05276440483664814,543
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3969715431206762,543
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1298326454630219,543
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.05702555006378378,543
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.14514820475919143,543
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.040926248429327884,543
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.19965600517893978,543
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06366257296592168,543
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3644855300156668,543
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.12909588858716856,543
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.08374085213224633,543
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.14820331737334877,543
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05519701766158394,543
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.16118078376463307,543
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07414221672602565,543
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.34001000875620685,543
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.13752580358595534,543
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08551501506705735,543
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.15522603283041175,543
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.07114856990926555,543
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.12058284907064519,543
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06362268531669302,543
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.37248668192509404,543
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.13141816588083308,543
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.0796145297115554,543
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.17571737545918487,543
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.05232542046710486,543
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.1331871689282993,543
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06906145974930857,543
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.35542175730474496,543
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13467228837980205,543
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.02690578842685996,543
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.10867894433188169,543
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.033189308532778516,543
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.33286276570510603,543
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.034299562216769684,543
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.31626252911433156,543
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1478011016722726,543
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03183240990863156,543
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.10432605697596779,543
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04943154037978915,543
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.3210807218651643,543
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03280893376026956,543
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3410782042195984,543
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.11944213289057934,543
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.027259513743546158,543
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.13985146987358182,543
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.03335877625212576,543
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.27627534164352485,543
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.0355632419986023,543
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3364246101263259,543
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.15126704636229316,543
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.07290059098123558,543
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.08663672145611245,543
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.046922470461129184,543
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.24769472984591917,543
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03451262037094086,543
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.39011121900637075,543
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.12122164787829207,543
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.05626416220432867,543
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.08929047126582573,543
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.05372754850831015,543
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.22674333661590287,543
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03537419052971871,543
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.3912646022884893,543
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.14733568858742455,543
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.10000061068628001,543
